            0.3549999900,          417.4500000000,          265.9758711684,          209.2256913195,          129.4674405643,      4795735.5076764878,        55562.0186716116,        14696.0461968559,       112106.1542075737,       112106.1589827053
            0.3549999900,          422.4500000000,          268.6466269867,          211.3838354049,          130.8737493129,      4945671.1665377179,        56683.4446260895,        10982.2032177532,       114326.9518007348,       114326.9566647361
            0.3549999900,          427.4500000000,          271.3123030831,          213.5384547224,          132.2785173851,      5098447.3695512684,        57813.9101212670,        17534.9685572846,       116701.1909686397,       116701.1959203556
            0.3549999900,          432.4500000000,          273.9729683736,          215.6895961616,          133.6817644625,      5254083.7601561584,        58953.3810048977,        15170.4882893319,       119004.5438699903,       119004.5491998377
            0.3549999900,          437.4500000000,          276.6286900542,          217.8373054536,          135.0835097505,      5412599.8868188523,        60101.8236487352,        13540.0492196372,       121218.3809143496,       121218.3862124717
            0.3549999900,          442.4500000000,          279.2795336622,          219.9816272126,          136.4837719953,      5574015.2045827536,        61259.2049345718,        14904.0725538542,       123525.2286163632,       123525.2342948153
            0.3549999900,          447.4500000000,          281.9255631364,          222.1226049759,          137.8825695001,      5738349.0765750203,        62425.4922408039,        13528.0326494820,       126030.4467254209,       126030.4514954145
            0.3549999900,          452.4500000000,          284.5668408723,          224.2602812410,          139.2799201403,      5905620.7754723756,        63600.6534294969,        19200.4984116957,       128304.5591416268,       128304.5647326721
            0.3549999900,          457.4500000000,          287.2034277772,          226.3946975020,          140.6758413779,      6075849.4849274494,        64784.6568339282,        16262.7106175281,       130607.7839354165,       130607.7899543695
            0.3549999900,          462.4500000000,          289.8353833207,          228.5258942841,          142.0703502758,      6249054.3009571387,        65977.4712465832,        19314.6882347184,       133114.2714490829,       133114.3214716275
            0.3549999900,          467.4500000000,          292.4627655841,          230.6539111760,          143.4634635112,      6425254.2332944302,        67179.0659075844,        17037.7682541245,       135546.8335508435,       135546.8397552112
            0.3549999900,          472.4500000000,          295.0856313073,          232.7787868620,          144.8551973877,      6604468.2067049732,        68389.4104935333,        17363.8080327254,       137913.5999419924,       137913.6067180210
            0.3549999900,          477.4500000000,          297.7040359339,          234.9005591512,          146.2455678485,      6786715.0622697640,        69608.4751067459,        21633.5754279168,       140310.6630270305,       140310.6690107267
            0.3549999900,          482.4500000000,          300.3180336534,          237.0192650069,          147.6345904871,      6972013.5586350970,        70836.2302648637,        17065.5860351037,       142929.8148543653,       142929.8209460802
            0.3549999900,          487.4500000000,          302.9276774429,          239.1349405739,          149.0222805593,      7160382.3732309807,        72072.6468908245,        22912.3665467824,       145389.9064789790,       145389.9136944882
            0.3549999900,          492.4500000000,          305.5330191062,          241.2476212047,          150.4086529933,      7351840.1034591338,        73317.6963031753,        18645.7055378230,       147766.8671878481,       147766.8734672477
            0.3549999900,          497.4500000000,          308.1341093113,          243.3573414848,          151.7937224005,      7546405.2678516246,        74571.3502067137,        19082.9679379147,       150343.0231701085,       150343.0295526807
            0.3549999900,          504.9500000000,          312.0273650908,          246.5160854505,          153.8687560688,      7844513.9464325188,        76468.9704336331,        21243.2164811225,       154230.3212412469,       154230.3286030586
            0.3549999900,          514.9500000000,          317.2046463526,          250.7181801814,          156.6312527255,      8252518.6658205995,        79027.5596837727,        21751.4825813398,       159270.6876811240,       159270.6952942816
            0.3549999900,          524.9500000000,          322.3657798855,          254.9090196170,          159.3887852019,      8673282.5606219508,        81620.0762719481,        23756.6886826113,       164562.8964551264,       164562.9043229296
            0.3549999900,          534.9500000000,          327.5111222919,          259.0888474987,          162.1414567484,      9106950.1797429379,        84246.3109077825,        24930.6061403015,       169781.8475223535,       169781.8559469846
            0.3549999900,          544.9500000000,          332.6410157874,          263.2578978360,          164.8893665791,      9553664.9355458450,        86906.0595061137,        21423.5388875180,       175184.0185018209,       175184.0275074428
            0.3549999900,          554.9500000000,          337.7557890348,          267.4163954667,          167.6326101005,     10013569.1337906141,        89599.1229637650,        23426.1248329752,       180557.4738620858,       180557.4828219982
            0.3549999900,          564.9500000000,          342.8557579146,          271.5645565743,          170.3712791236,     10486804.0022545084,        92325.3069497648,        25654.5152377190,       186073.3256714029,       186073.3352425495
            0.3549999900,          574.9500000000,          347.9412262400,          275.7025891689,          173.1054620606,     10973509.7181107737,        95084.4217079814,        28163.8727529432,       191578.0274418281,       191578.0379956000
            0.3549999900,          584.9500000000,          353.0124864190,          279.8306935327,          175.8352441077,     11473825.4341410641,        97876.2818712319,        28954.4296232702,       197222.2108760543,       197222.2220983311
            0.3549999900,          594.9500000000,          358.0698200704,          283.9490626341,          178.5607074151,     11987889.3038507048,       100700.7062860137,        24848.5840967176,       202841.3289034350,       202841.3400855738
            0.3549999900,          604.9500000000,          363.1134985962,          288.0578825134,          181.2819312450,     12515838.5055505987,       103557.5178470806,        26180.9995967455,       208636.5327387351,       208636.5453799588
            0.3549999900,          614.9500000000,          368.1437837151,          292.1573326418,          183.9989921194,     13057809.2654648963,       106446.5433411574,        31623.5543830712,       214397.2892624261,       214397.3014626138
            0.3549999900,          624.9500000000,          373.1609279594,          296.2475862560,          186.7119639579,     13613936.8799193334,       109367.6132991459,        29995.3485998189,       220338.8488816122,       220338.8614329909
            0.3549999900,          634.9500000000,          378.1651751393,          300.3288106714,          189.4209182060,     14184355.7366610020,       112320.5618562323,        30794.5328140040,       226176.3112487505,       226176.3233158402
            0.3549999900,          644.9500000000,          383.1567607768,          304.4011675744,          192.1259239561,     14769199.3353570085,       115305.2266193543,        33572.2997697734,       232277.5096000396,       232277.5224076213
            0.3549999900,          654.9500000000,          388.1359125113,          308.4648132960,          194.8270480599,     15368600.3073159344,       118321.4485415333,        32351.3447731074,       238214.4910145308,       238214.5069285585
            0.3549999900,          664.9500000000,          393.1028504794,          312.5198990683,          197.5243552344,     15982690.4344731793,       121369.0718026136,        32908.7420529455,       244453.3263201161,       244453.3401363366
            0.3549999900,          674.9500000000,          398.0577876720,          316.5665712645,          200.2179081608,     16611600.6676784977,       124447.9436959938,        39313.9865554263,       250519.8223661195,       250519.8357335340
            0.3549999900,          684.9500000000,          403.0009302676,          320.6049716254,          202.9077675782,     17255461.1443213336,       127557.9145209605,        35080.1564654983,       256900.3214808112,       256900.3379751586
            0.3549999900,          694.9500000000,          407.9324779472,          324.6352374709,          205.5939923707,     17914401.2053275369,       130698.8374802720,        39939.6197769770,       263091.6323415788,       263091.6484106055
            0.3549999900,          704.9500000000,          412.8526241890,          328.6575018994,          208.2766396505,     18588549.4115585461,       133870.5685826620,        39584.9588699844,       269585.2465727707,       269585.2637635943
            0.3549999900,          714.9500000000,          417.7615565466,          332.6718939760,          210.9557648350,     19278033.5596424229,       137072.9665499611,        35903.0852880729,       275905.2791711232,       275905.2966574238
            0.3549999900,          724.9500000000,          422.6594569106,          336.6785389093,          213.6314217208,     19982980.6972641572,       140305.8927285552,        45327.8064370838,       282476.0831847272,       282476.1008521830
            0.3549999900,          734.9500000000,          427.5465017551,          340.6775582177,          216.3036625519,     20703517.1379409730,       143569.2110049206,        43521.9741698012,       289002.5699494836,       289002.5901678091
            0.3549999900,          744.9500000000,          432.4228623707,          344.6690698877,          218.9725380859,     21439768.4753068835,       146862.7877249960,        41702.7810751015,       295567.4087267112,       295567.4295631002
            0.3549999900,          754.9500000000,          437.2887050840,          348.6531885217,          221.6380976550,     22191859.5969291776,       150186.4916171662,        40961.9502594878,       302328.6468928567,       302328.6682601778
            0.3549999900,          764.9500000000,          442.1441914656,          352.6300254793,          224.3003892248,     22959914.6976782717,       153540.1937186509,        45144.4696511585,       308929.6895959091,       308929.7127819321
            0.3549999900,          774.9500000000,          446.9894785260,          356.5996890097,          226.9594594493,     23744057.2926710844,       156923.7673051050,        49635.7902921609,       315901.9791236891,       315902.0031946678
            0.3549999900,          784.9500000000,          451.8247189018,          360.5622843778,          229.6153537234,     24544410.2298068777,       160337.0878232503,        44523.6664647389,       322598.4906187725,       322598.5138922256
            0.3549999900,          794.9500000000,          456.6500610314,          364.5179139835,          232.2681162322,     25361095.7019135728,       163780.0328263711,        44185.1579669349,       329619.9494392053,       329619.9707370008
            0.3549999900,          804.9500000000,          461.4656493221,          368.4666774745,          234.9177899984,     26194235.2585212700,       167252.4819125171,        45543.2384993350,       336554.5904931160,       336554.6153369924
            0.3549999900,          814.9500000000,          466.2716243079,          372.4086718537,          237.5644169266,     27043949.8172792047,       170754.3166652680,        51299.4182033228,       343553.0624866667,       343553.0880580385
            0.3549999900,          824.9500000000,          471.0681227999,          376.3439915808,          240.2080378459,     27910359.6750309281,       174285.4205969231,        45913.5150614001,       350711.6795361061,       350711.7060733595
            0.3549999900,          834.9500000000,          475.8552780287,          380.2727286691,          242.8486925503,     28793584.5185622945,       177845.6790939877,        46107.6732104061,       357722.8126621425,       357722.8366273025
            0.3549999900,          844.9500000000,          480.6332197798,          384.1949727776,          245.4864198368,     29693743.4350354560,       181434.9793648381,        50725.8332720395,       365086.2034399041,       365086.2291525623
            0.3549999900,          854.9500000000,          485.4020745225,          388.1108112977,          248.1212575419,     30610954.9221220724,       185053.2103894530,        51106.5129973724,       372227.9679161647,       372227.9933836176
            0.3549999900,          864.9500000000,          490.1619655322,          392.0203294372,          250.7532425766,     31545336.8978473991,       188700.2628711047,        52475.7083674706,       379605.2494071783,       379605.2814178539
            0.3549999900,          874.9500000000,          494.9130130072,          395.9236102989,          253.3824109591,     32497006.7101571448,       192376.0291899153,        57320.0369759302,       387028.9245862307,       387028.9542812688
            0.3549999900,          884.9500000000,          499.6553341797,          399.8207349562,          256.0087978467,     33466081.1462179199,       196080.4033581806,        59267.6212100423,       394364.4670049961,       394364.4964770839
            0.3549999900,          894.9500000000,          504.3890434218,          403.7117825252,          258.6324375654,     34452676.4414614290,       199813.2809773806,        55532.5559358960,       402005.0664833334,       402005.0996498276
            0.3549999900,          904.9500000000,          509.1142523462,          407.5968302330,          261.2533636394,     35456908.2883826792,       203574.5591967894,        61221.6674613156,       409406.1993088807,       409406.2298629330
            0.3549999900,          914.9500000000,          513.8310699027,          411.4759534834,          263.8716088175,     36478891.8451012075,       207364.1366736120,        61166.5366924642,       417087.9104765769,       417087.9429784818
            0.3549999900,          924.9500000000,          518.5396024699,          415.3492259193,          266.4872051001,     37518741.7436944321,       211181.9135345731,        61968.5221979682,       424768.6110995326,       424768.6451687073
            0.3549999900,          934.9500000000,          523.2399539433,          419.2167194822,          269.1001837638,     38576572.0983115733,       215027.7913388908,        60328.5854264688,       432366.2843542358,       432366.3206846266
            0.3549999900,          944.9500000000,          527.9322258190,          423.0785044697,          271.7105753857,     39652496.5130762532,       218901.6730425715,        58779.5489817365,       440290.8441607184,       440290.8794884623
            0.3549999900,          954.9500000000,          532.6165172739,          426.9346495898,          274.3184098656,     40746628.0897853300,       222803.4629639629,        68728.6670668392,       448002.4242270222,       448002.4625195331
            0.3549999900,          964.9500000000,          537.2929252426,          430.7852220130,          276.9237164488,     41859079.4354116172,       226733.0667505113,        68271.8726825443,       455935.2068552245,       455935.2443515956
            0.3549999900,          974.9500000000,          541.9615444904,          434.6302874225,          279.5265237462,     42989962.6694171429,       230690.3913466670,        60312.8678549805,       463963.8069814838,       463963.8486934034
            0.3549999900,          984.9500000000,          546.6224676840,          438.4699100621,          282.1268597553,     44139389.4308839142,       234675.3449628865,        70355.1730197368,       471800.9426176772,       471800.9832447767
            0.3549999900,          994.9500000000,          551.2757854585,          442.3041527815,          284.7247518787,     45307470.8854683191,       238687.8370456849,        72561.8021591580,       480026.3112871370,       480026.3516369446
            0.3549999900,         1024.9500000000,          565.1837211932,          453.7700680793,          292.5016904611,     48943842.7709593177,       250916.8447670050,        78179.6539795184,       504475.5119345064,       504475.5576655358
            0.3549999900,         1074.9500000000,          588.2319155165,          472.7866621727,          305.4207937636,     55356515.2134564966,       271795.4527451475,        84200.9121243458,       546372.0127741435,       546372.0639844914
            0.3549999900,         1124.9500000000,          611.1082153042,          491.6814218292,          318.2843340130,     62260030.4067887738,       293343.5004499417,        91164.5530637352,       589646.0081260792,       589646.0679205307
            0.3549999900,         1174.9500000000,          633.8214670560,          510.4604974509,          331.0950067139,     69667637.2241899073,       315551.2616661384,        98715.9115118597,       634180.4518984237,       634180.5172290824
            0.3549999900,         1224.9500000000,          656.3797054210,          529.1294806827,          343.8552674653,     77592342.5414011180,       338409.5659966399,       106917.6960299541,       680014.4726039190,       680014.5445525174
            0.3549999900,         1274.9500000000,          678.7902577819,          547.6934759086,          356.5673622413,     86046925.6986905485,       361909.7453516271,       111339.3758209564,       727197.1355242404,       727197.2172916213
            0.3549999900,         1324.9500000000,          701.0598317928,          566.1571601524,          369.2333528099,     95043951.5464394838,       386043.5875183140,       118398.3941139588,       775566.8941781593,       775566.9866469664
            0.3549999900,         1374.9500000000,          723.1945891876,          584.5248336307,          381.8551382263,    104595782.2629452199,       410803.2956385249,       120124.5108438302,       825223.9518205202,       825224.0471210513
            0.3549999900,         1424.9500000000,          745.2002084333,          602.8004627050,          394.4344731262,    114714588.1018083841,       436181.4526517605,       119237.4999812148,       876130.2257553175,       876130.3334922221
            0.3549999900,         1474.9500000000,          767.0819382477,          620.9877166011,          406.9729833929,    125412357.2011256367,       462170.9899399882,       124398.1757107248,       928248.3366094792,       928248.4514918425
            0.3549999900,         1524.9500000000,          788.8446435761,          639.0899989829,          419.4721796500,    136700904.5663212240,       488765.1595501350,       130176.1531088077,       981555.6384695416,       981555.7666970792
            0.3549999900,         1574.9500000000,          810.4928453051,          657.1104752447,          431.9334689446,    148591880.3217889965,       515957.5094806250,       134852.3913416340,      1036117.3377643928,      1036117.4726724530
            0.3549999900,         1624.9500000000,          832.0307547353,          675.0520962223,          444.3581649121,    161096777.3128035367,       543741.8616062257,       135507.1093594008,      1091785.9478810006,      1091786.1027061706
            0.3549999900,         1674.9500000000,          853.4623036472,          692.9176188865,          456.7474966615,    174226938.1277906895,       572112.2918860617,       154231.5036783380,      1148737.3873570825,      1148737.5469729519
            0.3549999900,         1724.9500000000,          874.7911706362,          710.7096244837,          469.1026165752,    187993561.6015705168,       601063.1125567530,       171754.6486092710,      1206804.2482588694,      1206804.4237090072
            0.3549999900,         1774.9500000000,          896.0208042762,          728.4305345020,          481.4246071835,    202407708.8522299826,       630588.8560591637,       188741.5182921359,      1265966.0796568170,      1265966.2684524837
            0.3549999900,         1824.9500000000,          917.1544435708,          746.0826247775,          493.7144872479,    217480308.8975732327,       660684.2604853645,       185731.5443020771,      1326274.0744825103,      1326274.2790238489
            0.3549999900,         1874.9500000000,          938.1951360767,          763.6680380038,          505.9732171607,    233222163.8914083540,       691344.2563638822,       184530.5814454874,      1387768.5984290075,      1387768.8114980636
            0.3549999900,         1924.9500000000,          959.1457540183,          781.1887948610,          518.2017037571,    249643954.0150777102,       722563.9546273950,       182890.1610969257,      1450342.0154415467,      1450342.2499697572
            0.3549999900,         1974.9500000000,          980.0090086622,          798.6468039507,          530.4008046148,    266756242.0554891527,       754338.6356287997,       191667.3676448737,      1514034.8575093886,      1514035.1097751001
            0.3549999900,         2024.9500000000,         1000.7874631804,          816.0438706905,          542.5713319092,    284569477.6973354220,       786663.7390898204,       179256.0167402508,      1578802.9501779522,      1578803.2153689212
            0.3549999900,         2074.9500000000,         1021.4835441929,          833.3817053006,          554.7140558780,    303094001.5541044474,       819534.8548817018,       187563.6895591053,      1644696.1849660289,      1644696.4709833772
            0.3549999900,         2124.9500000000,         1042.0995521542,          850.6619299951,          566.8297079455,    322340048.9598144293,       852947.7145505256,       185465.3771881357,      1711658.0143526217,      1711658.3096710921
            0.3549999900,         2174.9500000000,         1062.6376707247,          867.8860854732,          578.9189835451,    342317753.5410825014,       886898.1835107520,       197719.9590782556,      1779741.0706921730,      1779741.3969452532
            0.3549999900,         2224.9500000000,         1083.0999752460,          885.0556367936,          590.9825446770,    363037150.5871040821,       921382.2538400093,       228758.9498033609,      1848876.7753466354,      1848877.1201074519
            0.3549999900,         2274.9500000000,         1103.4884404257,          902.1719787036,          603.0210222306,    384508180.2333465815,       956396.0376162420,       230735.4862299694,      1919045.0394253060,      1919045.3887302070
            0.3549999900,         2324.9500000000,         1123.8049473189,          919.2364404832,          615.0350180978,    406740690.4731956124,       991935.7607452681,       225728.1103736943,      1990273.0501217872,      1990273.4301537152
            0.3549999900,         2374.9500000000,         1144.0512896868,          936.2502903591,          627.0251071008,    429744440.0104174614,      1027997.7572327997,       217937.9167496711,      2062523.8595191645,      2062524.2587355291
            0.3549999900,         2424.9500000000,         1164.2291797984,          953.2147395340,          638.9918387536,    453529100.9640833139,      1064578.4638601562,       215836.9610072053,      2135839.5524906782,      2135839.9721731134
            0.3549999900,         2474.9500000000,         1184.3402537353,          970.1309458729,          650.9357388749,    478104261.4365227222,      1101674.4152274288,       215193.0331509942,      2210165.8296511821,      2210166.2763381712
            0.3549999900,         2524.9500000000,         1204.3860762504,          987.0000172810,          662.8573110678,    503479427.9539151788,      1139282.2391317587,       214563.9240618462,      2285533.7301944648,      2285534.1958467062
            0.3549999900,         2574.9500000000,         1224.3681452278,         1003.8230148056,          674.7570380798,    529664027.7882746458,      1177398.6522518485,       207848.0788722331,      2361910.3671517754,      2361910.8529860498
            0.3549999900,         2624.9500000000,         1244.2878957818,         1020.6009554884,          686.6353830543,    556667411.1688179970,      1216020.4561128092,       225413.2732717641,      2439302.3472502232,      2439302.8653411451
            0.3549999900,         2674.9500000000,         1264.1467040318,         1037.3348149936,          698.4927906849,    584498853.3900270462,      1255144.5333081111,       277786.2092387822,      2517723.1135981237,      2517723.6581462808
            0.3549999900,         2724.9500000000,         1283.9458905840,         1054.0255300326,          710.3296882816,    613167556.8231015205,      1294767.8439577187,       243193.4832207213,      2597087.7600722359,      2597088.3251028433
            0.3549999900,         2774.9500000000,         1303.6867237470,         1070.6740006049,          722.1464867565,    642682652.8369462490,      1334887.4223835526,       234751.4244723498,      2677484.2814025525,      2677484.8618223253
            0.3549999900,         2824.9500000000,         1323.3704225075,         1087.2810920720,          733.9435815373,    673053203.6343439817,      1375500.3739852456,       224682.8267353188,      2758895.7181612160,      2758896.3542143484
            0.3549999900,         2874.9500000000,         1342.9981592864,         1103.8476370797,          745.7213534141,    704288204.0085141659,      1416603.8723007673,       227489.7464636333,      2841223.9202645654,      2841224.5745844473
            0.3549999900,         2924.9500000000,         1362.5710624956,         1120.3744373416,          757.4801693268,    736396583.0248533487,      1458195.1562379336,       209606.1315243805,      2924507.7614343516,      2924508.4470912311
            0.3549999900,         2974.9500000000,         1382.0902189136,         1136.8622652976,          769.2203830967,    769387205.6322895288,      1500271.5274640971,       217944.8760788132,      3008841.4224014040,      3008842.1393178473
            0.3549999900,         3024.9500000000,         1401.5566758949,         1153.3118656559,          780.9423361077,    803268874.2083400488,      1542830.3479424596,       244390.3518753689,      3094178.0012866366,      3094178.7397316275
            0.3549999900,         3074.9500000000,         1420.9714434274,         1169.7239568306,          792.6463579425,    838050330.0416724682,      1585869.0376044640,       254705.6955344510,      3180371.2268600492,      3180372.0075292587
            0.3549999900,         3124.9500000000,         1440.3354960510,         1186.0992322818,          804.3327669750,    873740254.7556806803,      1629385.0721486504,       241304.9695371150,      3267496.4026376246,      3267497.2145446716
            0.3549999900,         3174.9500000000,         1459.6497746487,         1202.4383617683,          816.0018709253,    910347271.6763443947,      1673375.9809571772,       233709.6550956664,      3355704.4804644398,      3355705.3315089387
            0.3549999900,         3224.9500000000,         1478.9151881199,         1218.7419925169,          827.6539673780,    947879947.1474038363,      1717839.3451219539,       222252.9514492076,      3444725.9103849637,      3444726.7810707293
            0.3549999900,         3274.9500000000,         1498.1326149467,         1235.0107503188,          839.2893442678,    986346791.7956783772,      1762772.7955729994,       222116.2860013422,      3534720.2803824940,      3534721.2005192852
            0.3549999900,         3324.9500000000,         1517.3029046598,         1251.2452405547,          850.9082803354,   1025756261.7491575480,      1808174.0113022418,       209200.3354872618,      3625729.8697627811,      3625730.8198247063
            0.3549999900,         3374.9500000000,         1536.4268792136,         1267.4460491583,          862.5110455545,   1066116759.8103213310,      1854040.7176765227,       214476.9851015304,      3717576.8098908332,      3717577.8040629360
            0.3549999900,         3424.9500000000,         1555.5053342763,         1283.6137435186,          874.0979015333,   1107436636.5869817734,      1900370.6848340684,       252698.3879766118,      3810444.9883999070,      3810446.0141409095
            0.3549999900,         3474.9500000000,         1574.5390404416,         1299.7488733298,          885.6691018923,   1149724191.5827879906,      1947161.7261591249,       258508.4489199313,      3904183.0581639651,      3904184.1514710523
            0.3549999900,         3524.9500000000,         1593.5287443679,         1315.8519713887,          897.2248926191,   1192987674.2494027615,      1994411.6968298797,       226270.9273256537,      3998722.6212856229,      3998723.7245209878
            0.3549999900,         3574.9500000000,         1612.4751698507,         1331.9235543471,          908.7655124036,   1237235285.0022232533,      2042118.4924351491,       227236.0633502668,      4094410.0238176011,      4094411.1870641164
            0.3549999900,         3624.9500000000,         1631.3790188323,         1347.9641234195,          920.2911929533,   1282475176.2014133930,      2090280.0476556548,       218322.0125082039,      4190792.4668953493,      4190793.6467800224
            0.3549999900,         3674.9500000000,         1650.2409723536,         1363.9741650505,          931.8021592909,   1328715453.0998942852,      2138894.3350060200,       208531.2917106391,      4288280.5762822535,      4288281.7926653596
            0.3549999900,         3724.9500000000,         1669.0616914521,         1379.9541515454,          943.2986300355,   1375964174.7598509789,      2187959.3636338976,       207998.9861723866,      4386451.9857475087,      4386453.2680055043
            0.3549999900,         3774.9500000000,         1687.8418180102,         1395.9045416654,          954.7808176685,   1424229354.9392066002,      2237473.1781729031,       239795.0460645493,      4485730.3473365176,      4485731.6821480691
            0.3549999900,         3824.9500000000,         1706.5819755560,         1411.8257811895,          966.2489287846,   1473518962.9494442940,      2287433.8576462460,       259607.2777496617,      4585686.3750319211,      4585687.7455205182
            0.3549999900,         3874.9500000000,         1725.2827700212,         1427.7183034474,          977.7031643301,   1523840924.4860668182,      2337839.5144181997,       254532.7414179431,      4686776.5063277548,      4686777.9253757689
            0.3549999900,         3924.9500000000,         1743.9447904584,         1443.5825298227,          989.1437198277,   1575203122.4329087734,      2388688.2931907149,       232035.7222683615,      4788548.0529285660,      4788549.5196829457
            0.3549999900,         3974.9500000000,         1762.5686097196,         1459.4188702305,         1000.5707855905,   1627613397.6414580345,      2439978.3700426845,       226663.2176172969,      4891368.6802431848,      4891370.1746705072
            0.3549999900,         4024.9500000000,         1781.1547851004,         1475.2277235695,         1011.9845469242,   1681079549.6862611771,      2491707.9515095381,       221420.0142100438,      4994830.5687570116,      4994832.1118784016
            0.3549999900,         4074.9500000000,         1799.7038589497,         1491.0094781513,         1023.3851843198,   1735609337.5974493027,      2543875.2737009726,       215919.9294417361,      5099434.9558848245,      5099436.5691613136
            0.3549999900,         4124.9500000000,         1818.2163592496,         1506.7645121078,         1034.7728736360,   1791210480.5713396072,      2596478.6014548121,       216940.6250396811,      5204737.2470539538,      5204738.9134589946
            0.3549999900,         4174.9500000000,         1836.6928001648,         1522.4931937779,         1046.1477862726,   1847890658.6600401402,      2649516.2275250750,       276961.7161996654,      5311054.7841355000,      5311056.5234583756
            0.3549999900,         4224.9500000000,         1855.1336825655,         1538.1958820757,         1057.5100893361,   1905657513.4409184456,      2702986.4718024856,       257552.4627094926,      5418067.9327341300,      5418069.6995604439
            0.3549999900,         4274.9500000000,         1873.5394945242,         1553.8729268399,         1068.8599457961,   1964518648.6667568684,      2756887.6805657493,       268507.5969102619,      5525961.9882377153,      5525963.8021164993
            0.3549999900,         4324.9500000000,         1891.9107117886,         1569.5246691669,         1080.1975146355,   2024481630.8973755836,      2811218.2257620436,       254989.6626277429,      5634961.6786887525,      5634963.5570461098
            0.3549999900,         4374.9500000000,         1910.2477982315,         1585.1514417277,         1091.5229509926,   2085553990.1134567261,      2865976.5043152533,       262477.0771087834,      5744498.8880041381,      5744500.8084969223
            0.3549999900,         4424.9500000000,         1928.5512062793,         1600.7535690697,         1102.8364062970,   2147743220.3132786751,      2921160.9374605683,       238410.2591376016,      5854978.4893992860,      5854980.4772624290
            0.3549999900,         4474.9500000000,         1946.8213773208,         1616.3313679050,         1114.1380283993,   2211056780.0930156708,      2976769.9701041616,       266663.8892752652,      5966482.8992660204,      5966484.9408894917
            0.3549999900,         4524.9500000000,         1965.0587420966,         1631.8851473843,         1125.4279616945,   2275502093.2112426758,      3032802.0702067264,       295467.8274561058,      6078646.6434125844,      6078648.7611143356
            0.3549999900,         4574.9500000000,         1983.2637210705,         1647.4152093598,         1136.7063472401,   2341086549.1382498741,      3089255.7281897268,       342859.8561827540,      6191683.1783907693,      6191685.3600453604
            0.3549999900,         4624.9500000000,         2001.4367247847,         1662.9218486343,         1147.9733228691,   2407817503.5907254219,      3146129.4563632892,       346133.8486666346,      6305659.6095324913,      6305661.8497639736
            0.3549999900,         4674.9500000000,         2019.5781541979,         1678.4053532012,         1159.2290232975,   2475702279.0523662567,      3203421.7883747146,       323187.9960970141,      6420359.3998018401,      6420361.6776891127
            0.3549999900,         4724.9500000000,         2037.6884010100,         1693.8660044723,         1170.4735802273,   2544748165.2809247971,      3261131.2786766607,       339994.2515783931,      6535886.4010078646,      6535888.7635538885
            0.3549999900,         4774.9500000000,         2055.7678479705,         1709.3040774963,         1181.7071224455,   2614962419.8021931648,      3319256.5020140875,       325881.5492013323,      6652297.2038299004,      6652299.6228665765
            0.3549999900,         4824.9500000000,         2073.8168691754,         1724.7198411681,         1192.9297759180,   2686352268.3913917542,      3377796.0529291118,       336880.2100204906,      6769624.0099292146,      6769626.4923319928
            0.3549999900,         4874.9500000000,         2091.8358303498,         1740.1135584283,         1204.1416638802,   2758924905.5424060822,      3436748.5452829711,       388218.2413354091,      6887614.1437132899,      6887616.7093892647
            0.3549999900,         4924.9500000000,         2109.8250891197,         1755.4854864550,         1215.3429069236,   2832687494.9253230095,      3496112.6117943302,       430225.9834923526,      7006412.0161919594,      7006414.6315957010
            0.3549999900,         4974.9500000000,         2127.7849952712,         1770.8358768475,         1226.5336230789,   2907647169.8326387405,      3555886.9035932170,       453771.7045197660,      7126292.3561491128,      7126295.0550453933
            0.3549999900,         5049.9500000000,         2154.6670010735,         1793.8190000402,         1243.2989312056,   3022498596.8591914177,      3646365.4734239848,       451093.8396752678,      7307414.5739455037,      7307417.3751444416
            0.3549999900,         5149.9500000000,         2190.4149060563,         1824.3935833031,         1265.6186239579,   3179688972.7275733948,      3768358.9380733501,       457694.6558590010,      7551684.3094170820,      7551687.2381585380
            0.3549999900,         5249.9500000000,         2226.0513245117,         1854.8862798036,         1287.8982119349,   3341794589.8175029755,      3891969.9149656203,       558297.8482352316,      7799264.2047684500,      7799267.2887258930
            0.3549999900,         5349.9500000000,         2261.5787182690,         1885.2988627068,         1310.1385292091,   3508871128.1302294731,      4017188.4268802595,       612310.8857009545,      8049947.9701453224,      8049951.2165638255
            0.3549999900,         5449.9500000000,         2296.9994498470,         1915.6330343861,         1332.3403772483,   3680973829.9094815254,      4144004.7447169698,       605284.8204733750,      8303952.4628439583,      8303955.8858343922
            0.3549999900,         5549.9500000000,         2332.3157882071,         1945.8904304952,         1354.5045267645,   3858157511.1730213165,      4272409.3768557515,       718678.7894052005,      8561105.9300032370,      8561109.4989943132
            0.3549999900,         5649.9500000000,         2367.5299140761,         1976.0726237380,         1376.6317194270,   4040476572.7350707054,      4402393.0591579722,       789279.9342833102,      8821318.0375034660,      8821321.7545164470
            0.3549999900,         5749.9500000000,         2402.6439248767,         2006.1811273609,         1398.7226694515,   4227985010.7508182526,      4533946.7455591029,       827577.4787945083,      9084725.5595418885,      9084729.4667554591
            0.3549999900,         5849.9500000000,         2437.6598393018,         2036.2173983956,         1420.7780650756,   4420736426.8118085861,      4667061.5992083475,       923010.6867881758,      9351297.7600214519,      9351301.8462245874
