            1.0640000000,          417.4500000000,          265.9758711684,          209.2256913195,          129.4674405643,      4795735.5076764878,        55562.0186716116,         7450.2515469846,       113479.8924190807,       113629.8918672020
            1.0640000000,          422.4500000000,          268.6466269867,          211.3838354049,          130.8737493129,      4945671.1665377179,        56683.4446260895,         7768.1898208905,       115559.2345260692,       115711.9840213564
            1.0640000000,          427.4500000000,          271.3123030831,          213.5384547224,          132.2785173851,      5098447.3695512684,        57813.9101212670,         7071.7399002898,       116889.2555790284,       117045.2452601973
            1.0640000000,          432.4500000000,          273.9729683736,          215.6895961616,          133.6817644625,      5254083.7601561584,        58953.3810048977,         7809.2113559640,       120877.2939262607,       121038.3668969206
            1.0640000000,          437.4500000000,          276.6286900542,          217.8373054536,          135.0835097505,      5412599.8868188523,        60101.8236487352,         8068.6189925581,       121442.0673812432,       121615.0437383224
            1.0640000000,          442.4500000000,          279.2795336622,          219.9816272126,          136.4837719953,      5574015.2045827536,        61259.2049345718,         9502.2686282920,       124886.6420419147,       125059.3416928846
            1.0640000000,          447.4500000000,          281.9255631364,          222.1226049759,          137.8825695001,      5738349.0765750203,        62425.4922408039,         8304.7416210212,       127258.3127045101,       127437.5800906423
            1.0640000000,          452.4500000000,          284.5668408723,          224.2602812410,          139.2799201403,      5905620.7754723756,        63600.6534294969,         7973.0718653884,       128439.1153391160,       128618.8501271281
            1.0640000000,          457.4500000000,          287.2034277772,          226.3946975020,          140.6758413779,      6075849.4849274494,        64784.6568339282,         9535.0315978602,       132702.6378306555,       132889.1495466060
            1.0640000000,          462.4500000000,          289.8353833207,          228.5258942841,          142.0703502758,      6249054.3009571387,        65977.4712465832,         8082.4551814543,       133353.3582917287,       133542.7363781516
            1.0640000000,          467.4500000000,          292.4627655841,          230.6539111760,          143.4634635112,      6425254.2332944302,        67179.0659075844,         8887.3739891063,       136662.7633365579,       136857.9724624197
            1.0640000000,          472.4500000000,          295.0856313073,          232.7787868620,          144.8551973877,      6604468.2067049732,        68389.4104935333,        11477.7603798606,       139530.3110334027,       139742.2105682009
            1.0640000000,          477.4500000000,          297.7040359339,          234.9005591512,          146.2455678485,      6786715.0622697640,        69608.4751067459,         8225.3938361456,       140458.1756040645,       140670.0187416786
            1.0640000000,          482.4500000000,          300.3180336534,          237.0192650069,          147.6345904871,      6972013.5586350970,        70836.2302648637,         7562.2531272700,       144897.2130524319,       145110.0212232546
            1.0640000000,          487.4500000000,          302.9276774429,          239.1349405739,          149.0222805593,      7160382.3732309807,        72072.6468908245,         8843.5752901301,       145838.9377407315,       146056.7316551866
            1.0640000000,          492.4500000000,          305.5330191062,          241.2476212047,          150.4086529933,      7351840.1034591338,        73317.6963031753,        10667.7676834531,       148808.2770069581,       149037.8774121594
            1.0640000000,          497.4500000000,          308.1341093113,          243.3573414848,          151.7937224005,      7546405.2678516246,        74571.3502067137,         8977.3795161319,       152206.5803378354,       152445.8661588994
            1.0640000000,          504.9500000000,          312.0273650908,          246.5160854505,          153.8687560688,      7844513.9464325188,        76468.9704336331,        10187.8759610034,       155198.9456443411,       155439.4899902003
            1.0640000000,          514.9500000000,          317.2046463526,          250.7181801814,          156.6312527255,      8252518.6658205995,        79027.5596837727,         9550.1221464292,       160038.7070962786,       160289.3748898605
            1.0640000000,          524.9500000000,          322.3657798855,          254.9090196170,          159.3887852019,      8673282.5606219508,        81620.0762719481,         9663.9946504823,       165604.1331805956,       165870.8822314718
            1.0640000000,          534.9500000000,          327.5111222919,          259.0888474987,          162.1414567484,      9106950.1797429379,        84246.3109077825,        12693.9700776209,       171329.6998900271,       171611.9945109755
            1.0640000000,          544.9500000000,          332.6410157874,          263.2578978360,          164.8893665791,      9553664.9355458450,        86906.0595061137,        10315.4164687208,       176481.0525467110,       176770.0096448081
            1.0640000000,          554.9500000000,          337.7557890348,          267.4163954667,          167.6326101005,     10013569.1337906141,        89599.1229637650,        11515.1944732701,       181408.4792847602,       181717.3368724027
            1.0640000000,          564.9500000000,          342.8557579146,          271.5645565743,          170.3712791236,     10486804.0022545084,        92325.3069497648,        11809.6213108389,       186969.2989920948,       187288.7080259061
            1.0640000000,          574.9500000000,          347.9412262400,          275.7025891689,          173.1054620606,     10973509.7181107737,        95084.4217079814,        11320.5639960511,       193040.3746162793,       193372.7503543642
            1.0640000000,          584.9500000000,          353.0124864190,          279.8306935327,          175.8352441077,     11473825.4341410641,        97876.2818712319,        12081.6468374030,       198794.4276361017,       199145.3626466470
            1.0640000000,          594.9500000000,          358.0698200704,          283.9490626341,          178.5607074151,     11987889.3038507048,       100700.7062860137,        12567.8561844889,       203920.4676301218,       204284.1567220536
            1.0640000000,          604.9500000000,          363.1134985962,          288.0578825134,          181.2819312450,     12515838.5055505987,       103557.5178470806,        12863.1951230643,       209424.0394916477,       209803.5100447236
            1.0640000000,          614.9500000000,          368.1437837151,          292.1573326418,          183.9989921194,     13057809.2654648963,       106446.5433411574,        13509.6589828634,       215745.1369186199,       216140.2754749315
            1.0640000000,          624.9500000000,          373.1609279594,          296.2475862560,          186.7119639579,     13613936.8799193334,       109367.6132991459,        13287.2037823234,       222050.4882921539,       222463.9162167119
            1.0640000000,          634.9500000000,          378.1651751393,          300.3288106714,          189.4209182060,     14184355.7366610020,       112320.5618562323,        13450.1130549425,       227501.7384342975,       227931.3025067218
            1.0640000000,          644.9500000000,          383.1567607768,          304.4011675744,          192.1259239561,     14769199.3353570085,       115305.2266193543,        14028.9755500189,       233025.8292886102,       233477.3243679908
            1.0640000000,          654.9500000000,          388.1359125113,          308.4648132960,          194.8270480599,     15368600.3073159344,       118321.4485415333,        13216.9123624169,       239475.7515342148,       239941.0241789999
            1.0640000000,          664.9500000000,          393.1028504794,          312.5198990683,          197.5243552344,     15982690.4344731793,       121369.0718026136,        15069.3278152850,       246195.8844264177,       246681.9763212224
            1.0640000000,          674.9500000000,          398.0577876720,          316.5665712645,          200.2179081608,     16611600.6676784977,       124447.9436959938,        15775.0774159964,       252055.0224114163,       252566.9322183445
            1.0640000000,          684.9500000000,          403.0009302676,          320.6049716254,          202.9077675782,     17255461.1443213336,       127557.9145209605,        13813.0589310046,       257676.6038686998,       258198.2504099369
            1.0640000000,          694.9500000000,          407.9324779472,          324.6352374709,          205.5939923707,     17914401.2053275369,       130698.8374802720,        14284.0686520708,       264255.5798584307,       264800.2349964313
            1.0640000000,          704.9500000000,          412.8526241890,          328.6575018994,          208.2766396505,     18588549.4115585461,       133870.5685826620,        16514.9642169655,       271341.7774081017,       271904.7681675653
            1.0640000000,          714.9500000000,          417.7615565466,          332.6718939760,          210.9557648350,     19278033.5596424229,       137072.9665499611,        13906.8472332418,       277584.6170930956,       278167.4915670314
            1.0640000000,          724.9500000000,          422.6594569106,          336.6785389093,          213.6314217208,     19982980.6972641572,       140305.8927285552,        16088.2565084510,       283330.5261303344,       283940.1270980400
            1.0640000000,          734.9500000000,          427.5465017551,          340.6775582177,          216.3036625519,     20703517.1379409730,       143569.2110049206,        13651.4460743107,       290043.4941270723,       290670.7751488207
            1.0640000000,          744.9500000000,          432.4228623707,          344.6690698877,          218.9725380859,     21439768.4753068835,       146862.7877249960,        18865.5015824539,       297451.4763285937,       298105.4544966061
            1.0640000000,          754.9500000000,          437.2887050840,          348.6531885217,          221.6380976550,     22191859.5969291776,       150186.4916171662,        15556.2675588540,       304027.0251881956,       304707.4394442050
            1.0640000000,          764.9500000000,          442.1441914656,          352.6300254793,          224.3003892248,     22959914.6976782717,       153540.1937186509,        16860.2508657739,       309931.9879822477,       310623.3626206237
            1.0640000000,          774.9500000000,          446.9894785260,          356.5996890097,          226.9594594493,     23744057.2926710844,       156923.7673051050,        17146.0583518081,       316858.5864442251,       317574.1967936199
            1.0640000000,          784.9500000000,          451.8247189018,          360.5622843778,          229.6153537234,     24544410.2298068777,       160337.0878232503,        15830.6344906886,       324515.0884737236,       325256.5418870376
            1.0640000000,          794.9500000000,          456.6500610314,          364.5179139835,          232.2681162322,     25361095.7019135728,       163780.0328263711,        18907.1998110256,       331344.9880356236,       332108.9779616808
            1.0640000000,          804.9500000000,          461.4656493221,          368.4666774745,          234.9177899984,     26194235.2585212700,       167252.4819125171,        16885.2396312674,       337480.0256855059,       338279.7674863169
            1.0640000000,          814.9500000000,          466.2716243079,          372.4086718537,          237.5644169266,     27043949.8172792047,       170754.3166652680,        18097.6233450804,       344655.3302948533,       345473.3557098387
            1.0640000000,          824.9500000000,          471.0681227999,          376.3439915808,          240.2080378459,     27910359.6750309281,       174285.4205969231,        17571.0519590844,       352584.0592204090,       353425.5310784597
            1.0640000000,          834.9500000000,          475.8552780287,          380.2727286691,          242.8486925503,     28793584.5185622945,       177845.6790939877,        18648.8074887780,       359584.4925938161,       360461.0594343497
            1.0640000000,          844.9500000000,          480.6332197798,          384.1949727776,          245.4864198368,     29693743.4350354560,       181434.9793648381,        21936.3777099388,       365902.6715621137,       366799.1868019425
            1.0640000000,          854.9500000000,          485.4020745225,          388.1108112977,          248.1212575419,     30610954.9221220724,       185053.2103894530,        20025.5794285415,       373403.5069650657,       374324.5092523152
            1.0640000000,          864.9500000000,          490.1619655322,          392.0203294372,          250.7532425766,     31545336.8978473991,       188700.2628711047,        16860.5066228315,       381623.5817263196,       382576.9973796472
            1.0640000000,          874.9500000000,          494.9130130072,          395.9236102989,          253.3824109591,     32497006.7101571448,       192376.0291899153,        20513.1080037452,       388697.9374365557,       389673.7550222573
            1.0640000000,          884.9500000000,          499.6553341797,          399.8207349562,          256.0087978467,     33466081.1462179199,       196080.4033581806,        20572.4266952551,       395217.4994299018,       396225.6279092820
            1.0640000000,          894.9500000000,          504.3890434218,          403.7117825252,          258.6324375654,     34452676.4414614290,       199813.2809773806,        21406.4435099950,       403111.3671883932,       404161.0485767581
            1.0640000000,          904.9500000000,          509.1142523462,          407.5968302330,          261.2533636394,     35456908.2883826792,       203574.5591967894,        24059.9678156968,       411580.8009264895,       412651.1814764733
            1.0640000000,          914.9500000000,          513.8310699027,          411.4759534834,          263.8716088175,     36478891.8451012075,       207364.1366736120,        17773.6650098474,       418680.8962916273,       419783.7638487995
            1.0640000000,          924.9500000000,          518.5396024699,          415.3492259193,          266.4872051001,     37518741.7436944321,       211181.9135345731,        21741.4389917800,       425411.7687980246,       426541.6726958973
            1.0640000000,          934.9500000000,          523.2399539433,          419.2167194822,          269.1001837638,     38576572.0983115733,       215027.7913388908,        21953.5654651369,       433843.9526669955,       435002.8859329795
            1.0640000000,          944.9500000000,          527.9322258190,          423.0785044697,          271.7105753857,     39652496.5130762532,       218901.6730425715,        18999.4409646277,       442401.0713070717,       443592.3324941540
            1.0640000000,          954.9500000000,          532.6165172739,          426.9346495898,          274.3184098656,     40746628.0897853300,       222803.4629639629,        21452.4717848247,       449377.3405003124,       450607.6106670853
            1.0640000000,          964.9500000000,          537.2929252426,          430.7852220130,          276.9237164488,     41859079.4354116172,       226733.0667505113,        23638.2233328533,       456639.9354058787,       457900.8136893399
            1.0640000000,          974.9500000000,          541.9615444904,          434.6302874225,          279.5265237462,     42989962.6694171429,       230690.3913466670,        24793.9874872896,       465558.3109897694,       466864.3823808050
            1.0640000000,          984.9500000000,          546.6224676840,          438.4699100621,          282.1268597553,     44139389.4308839142,       234675.3449628865,        24026.0589725260,       473992.7342496147,       475321.8942665902
            1.0640000000,          994.9500000000,          551.2757854585,          442.3041527815,          284.7247518787,     45307470.8854683191,       238687.8370456849,        19342.7595393261,       480985.7566526697,       482349.8618200035
            1.0640000000,         1024.9500000000,          565.1837211932,          453.7700680793,          292.5016904611,     48943842.7709593177,       250916.8447670050,        23826.4032559798,       505745.4919259342,       507221.8537790305
            1.0640000000,         1074.9500000000,          588.2319155165,          472.7866621727,          305.4207937636,     55356515.2134564966,       271795.4527451475,        24583.7201064454,       547914.9010356467,       549580.1636816832
            1.0640000000,         1124.9500000000,          611.1082153042,          491.6814218292,          318.2843340130,     62260030.4067887738,       293343.5004499417,        27138.0095358853,       590773.1139189659,       592643.0383438019
            1.0640000000,         1174.9500000000,          633.8214670560,          510.4604974509,          331.0950067139,     69667637.2241899073,       315551.2616661384,        28036.5867764126,       635357.3640236277,       637448.0218729528
            1.0640000000,         1224.9500000000,          656.3797054210,          529.1294806827,          343.8552674653,     77592342.5414011180,       338409.5659966399,        28980.2925091358,       681327.5392854767,       683654.5846586134
            1.0640000000,         1274.9500000000,          678.7902577819,          547.6934759086,          356.5673622413,     86046925.6986905485,       361909.7453516271,        30961.0233199780,       727950.8124900617,       730532.5725074577
            1.0640000000,         1324.9500000000,          701.0598317928,          566.1571601524,          369.2333528099,     95043951.5464394838,       386043.5875183140,        31479.3176418485,       776737.4923033062,       779584.0040887330
            1.0640000000,         1374.9500000000,          723.1945891876,          584.5248336307,          381.8551382263,    104595782.2629452199,       410803.2956385249,        34265.4172868151,       825810.8668945346,       828943.3761361438
            1.0640000000,         1424.9500000000,          745.2002084333,          602.8004627050,          394.4344731262,    114714588.1018083841,       436181.4526517605,        34836.0647545097,       876917.9404393726,       880351.2671815519
            1.0640000000,         1474.9500000000,          767.0819382477,          620.9877166011,          406.9729833929,    125412357.2011256367,       462170.9899399882,        36456.8607845968,       928629.7887087312,       932380.8528882076
            1.0640000000,         1524.9500000000,          788.8446435761,          639.0899989829,          419.4721796500,    136700904.5663212240,       488765.1595501350,        39060.7505691041,       981924.3823892940,       986014.9750414605
            1.0640000000,         1574.9500000000,          810.4928453051,          657.1104752447,          431.9334689446,    148591880.3217889965,       515957.5094806250,        39969.2460814595,      1036189.9875210290,      1040626.5655957238
            1.0640000000,         1624.9500000000,          832.0307547353,          675.0520962223,          444.3581649121,    161096777.3128035367,       543741.8616062257,        43734.5891342364,      1091682.0101165287,      1096499.0394551996
            1.0640000000,         1674.9500000000,          853.4623036472,          692.9176188865,          456.7474966615,    174226938.1277906895,       572112.2918860617,        45367.8775972668,      1148368.3201990998,      1153578.1166517856
            1.0640000000,         1724.9500000000,          874.7911706362,          710.7096244837,          469.1026165752,    187993561.6015705168,       601063.1125567530,        44120.4192513834,      1206131.7213302932,      1211747.8710780595
            1.0640000000,         1774.9500000000,          896.0208042762,          728.4305345020,          481.4246071835,    202407708.8522299826,       630588.8560591637,        49889.0687033750,      1265026.1089609715,      1271074.2144658412
            1.0640000000,         1824.9500000000,          917.1544435708,          746.0826247775,          493.7144872479,    217480308.8975732327,       660684.2604853645,        51609.5365919181,      1325207.9166540417,      1331699.8378605051
            1.0640000000,         1874.9500000000,          938.1951360767,          763.6680380038,          505.9732171607,    233222163.8914083540,       691344.2563638822,        52165.7682662502,      1386076.3540573183,      1393034.5573019066
            1.0640000000,         1924.9500000000,          959.1457540183,          781.1887948610,          518.2017037571,    249643954.0150777102,       722563.9546273950,        53834.3531356652,      1448763.1459154543,      1456203.2804146609
            1.0640000000,         1974.9500000000,          980.0090086622,          798.6468039507,          530.4008046148,    266756242.0554891527,       754338.6356287997,        55605.1008431854,      1511500.0549670572,      1519453.1535933637
            1.0640000000,         2024.9500000000,         1000.7874631804,          816.0438706905,          542.5713319092,    284569477.6973354220,       786663.7390898204,        60435.3456247580,      1576658.3686708761,      1585141.1061510274
            1.0640000000,         2074.9500000000,         1021.4835441929,          833.3817053006,          554.7140558780,    303094001.5541044474,       819534.8548817018,        61112.9320646802,      1641423.1580056411,      1650457.3015272950
            1.0640000000,         2124.9500000000,         1042.0995521542,          850.6619299951,          566.8297079455,    322340048.9598144293,       852947.7145505256,        64768.0646588718,      1708579.5933782326,      1718191.2365445767
            1.0640000000,         2174.9500000000,         1062.6376707247,          867.8860854732,          578.9189835451,    342317753.5410825014,       886898.1835107520,        67028.4404039644,      1775883.2154895859,      1786090.1136683614
            1.0640000000,         2224.9500000000,         1083.0999752460,          885.0556367936,          590.9825446770,    363037150.5871040821,       921382.2538400093,        66286.6677498651,      1844431.0241402010,      1855243.9274973513
            1.0640000000,         2274.9500000000,         1103.4884404257,          902.1719787036,          603.0210222306,    384508180.2333465815,       956396.0376162420,        70257.2391692899,      1914663.2668178715,      1926118.2886901253
            1.0640000000,         2324.9500000000,         1123.8049473189,          919.2364404832,          615.0350180978,    406740690.4731956124,       991935.7607452681,        69875.6092663099,      1984612.8216798897,      1996722.4571785009
            1.0640000000,         2374.9500000000,         1144.0512896868,          936.2502903591,          627.0251071008,    429744440.0104174614,      1027997.7572327997,        75388.6792750603,      2057020.2780841733,      2069817.0521619227
            1.0640000000,         2424.9500000000,         1164.2291797984,          953.2147395340,          638.9918387536,    453529100.9640833139,      1064578.4638601562,        75570.1049127563,      2129560.8867424047,      2143059.2869537710
            1.0640000000,         2474.9500000000,         1184.3402537353,          970.1309458729,          650.9357388749,    478104261.4365227222,      1101674.4152274288,        80138.5625333002,      2202990.1517313798,      2217223.1476526428
            1.0640000000,         2524.9500000000,         1204.3860762504,          987.0000172810,          662.8573110678,    503479427.9539151788,      1139282.2391317587,        80231.9682227677,      2278493.3567091753,      2293481.5888112108
            1.0640000000,         2574.9500000000,         1224.3681452278,         1003.8230148056,          674.7570380798,    529664027.7882746458,      1177398.6522518485,        82782.7086516720,      2353612.2288076957,      2369370.4747921829
            1.0640000000,         2624.9500000000,         1244.2878957818,         1020.6009554884,          686.6353830543,    556667411.1688179970,      1216020.4561128092,        87138.9057937533,      2430434.3866570834,      2446992.3721631756
            1.0640000000,         2674.9500000000,         1264.1467040318,         1037.3348149936,          698.4927906849,    584498853.3900270462,      1255144.5333081111,        87705.3957920974,      2508728.3810491255,      2526108.2993886578
            1.0640000000,         2724.9500000000,         1283.9458905840,         1054.0255300326,          710.3296882816,    613167556.8231015205,      1294767.8439577187,        92052.6702269466,      2586718.8037321847,      2604951.0791807259
            1.0640000000,         2774.9500000000,         1303.6867237470,         1070.6740006049,          722.1464867565,    642682652.8369462490,      1334887.4223835526,        93481.3703072861,      2666625.3273949157,      2685733.1896320479
            1.0640000000,         2824.9500000000,         1323.3704225075,         1087.2810920720,          733.9435815373,    673053203.6343439817,      1375500.3739852456,        95367.7842880835,      2747747.9263140103,      2767752.4524897272
            1.0640000000,         2874.9500000000,         1342.9981592864,         1103.8476370797,          745.7213534141,    704288204.0085141659,      1416603.8723007673,        98593.6404627468,      2828589.0663087163,      2849526.5344602317
            1.0640000000,         2924.9500000000,         1362.5710624956,         1120.3744373416,          757.4801693268,    736396583.0248533487,      1458195.1562379336,       105049.6596806330,      2911375.3911758098,      2933259.9793151324
            1.0640000000,         2974.9500000000,         1382.0902189136,         1136.8622652976,          769.2203830967,    769387205.6322895288,      1500271.5274640971,       104315.2425964351,      2995388.0834706859,      3018250.9561918369
            1.0640000000,         3024.9500000000,         1401.5566758949,         1153.3118656559,          780.9423361077,    803268874.2083400488,      1542830.3479424596,       105329.0643145253,      3079156.7190668173,      3103021.5021825354
            1.0640000000,         3074.9500000000,         1420.9714434274,         1169.7239568306,          792.6463579425,    838050330.0416724682,      1585869.0376044640,       108341.4606455498,      3164480.7589726304,      3189371.6216959460
            1.0640000000,         3124.9500000000,         1440.3354960510,         1186.0992322818,          804.3327669750,    873740254.7556806803,      1629385.0721486504,       113911.8995681706,      3251451.9563588253,      3277401.9620599919
            1.0640000000,         3174.9500000000,         1459.6497746487,         1202.4383617683,          816.0018709253,    910347271.6763443947,      1673375.9809571772,       113566.3565570835,      3338281.8439476048,      3365320.3747363747
            1.0640000000,         3224.9500000000,         1478.9151881199,         1218.7419925169,          827.6539673780,    947879947.1474038363,      1717839.3451219539,       114364.4548903492,      3425932.7646146542,      3454070.0467712726
            1.0640000000,         3274.9500000000,         1498.1326149467,         1235.0107503188,          839.2893442678,    986346791.7956783772,      1762772.7955729994,       119820.5363361329,      3515577.5956317806,      3544860.5500903088
            1.0640000000,         3324.9500000000,         1517.3029046598,         1251.2452405547,          850.9082803354,   1025756261.7491575480,      1808174.0113022418,       122635.1242789118,      3605740.4219944826,      3636190.2757852003
            1.0640000000,         3374.9500000000,         1536.4268792136,         1267.4460491583,          862.5110455545,   1066116759.8103213310,      1854040.7176765227,       127256.8855326865,      3695940.7849969445,      3727583.8368513063
            1.0640000000,         3424.9500000000,         1555.5053342763,         1283.6137435186,          874.0979015333,   1107436636.5869817734,      1900370.6848340684,       125502.5618658058,      3787684.8700435893,      3820539.5884314161
            1.0640000000,         3474.9500000000,         1574.5390404416,         1299.7488733298,          885.6691018923,   1149724191.5827879906,      1947161.7261591249,       132035.4562283549,      3881023.7498540115,      3915139.7346262475
            1.0640000000,         3524.9500000000,         1593.5287443679,         1315.8519713887,          897.2248926191,   1192987674.2494027615,      1994411.6968298797,       131729.3577059738,      3974353.3148808586,      4009741.8079784052
            1.0640000000,         3574.9500000000,         1612.4751698507,         1331.9235543471,          908.7655124036,   1237235285.0022232533,      2042118.4924351491,       137021.6094674391,      4068164.3868607450,      4104866.8437486351
            1.0640000000,         3624.9500000000,         1631.3790188323,         1347.9641234195,          920.2911929533,   1282475176.2014133930,      2090280.0476556548,       142171.9482267037,      4163728.5561968354,      4201763.2009105859
            1.0640000000,         3674.9500000000,         1650.2409723536,         1363.9741650505,          931.8021592909,   1328715453.0998942852,      2138894.3350060200,       140841.3840566645,      4260503.1359084481,      4299903.2387309782
            1.0640000000,         3724.9500000000,         1669.0616914521,         1379.9541515454,          943.2986300355,   1375964174.7598509789,      2187959.3636338976,       143952.8164337579,      4357251.4818218770,      4398040.6092213271
            1.0640000000,         3774.9500000000,         1687.8418180102,         1395.9045416654,          954.7808176685,   1424229354.9392066002,      2237473.1781729031,       150761.7405601606,      4454638.2318174345,      4496864.9584278986
            1.0640000000,         3824.9500000000,         1706.5819755560,         1411.8257811895,          966.2489287846,   1473518962.9494442940,      2287433.8576462460,       147210.4021438532,      4553608.5677978769,      4597275.0508374898
            1.0640000000,         3874.9500000000,         1725.2827700212,         1427.7183034474,          977.7031643301,   1523840924.4860668182,      2337839.5144181997,       156079.5500651954,      4653819.1387665924,      4698987.0763455965
            1.0640000000,         3924.9500000000,         1743.9447904584,         1443.5825298227,          989.1437198277,   1575203122.4329087734,      2388688.2931907149,       154583.8824120871,      4754278.9490283756,      4800946.8196384031
            1.0640000000,         3974.9500000000,         1762.5686097196,         1459.4188702305,         1000.5707855905,   1627613397.6414580345,      2439978.3700426845,       160368.0343544883,      4854987.3213286651,      4903203.3931969870
            1.0640000000,         4024.9500000000,         1781.1547851004,         1475.2277235695,         1011.9845469242,   1681079549.6862611771,      2491707.9515095381,       162425.5545883698,      4957167.1006356869,      5006975.0484906612
            1.0640000000,         4074.9500000000,         1799.7038589497,         1491.0094781513,         1023.3851843198,   1735609337.5974493027,      2543875.2737009726,       168770.0757291043,      5060720.3052393980,      5112132.7471309807
            1.0640000000,         4124.9500000000,         1818.2163592496,         1506.7645121078,         1034.7728736360,   1791210480.5713396072,      2596478.6014548121,       171002.2229965925,      5164909.4378710687,      5217959.4282970214
            1.0640000000,         4174.9500000000,         1836.6928001648,         1522.4931937779,         1046.1477862726,   1847890658.6600401402,      2649516.2275250750,       169774.2114627741,      5269181.4655130124,      5323898.5921361279
            1.0640000000,         4224.9500000000,         1855.1336825655,         1538.1958820757,         1057.5100893361,   1905657513.4409184456,      2702986.4718024856,       177492.2908268417,      5374335.4476221399,      5430770.8166868836
            1.0640000000,         4274.9500000000,         1873.5394945242,         1553.8729268399,         1068.8599457961,   1964518648.6667568684,      2756887.6805657493,       181567.7205392944,      5480868.2098433515,      5539026.9436564995
            1.0640000000,         4324.9500000000,         1891.9107117886,         1569.5246691669,         1080.1975146355,   2024481630.8973755836,      2811218.2257620436,       180823.4515093355,      5588598.4766225377,      5648521.9363346081
            1.0640000000,         4374.9500000000,         1910.2477982315,         1585.1514417277,         1091.5229509926,   2085553990.1134567261,      2865976.5043152533,       183727.6051228196,      5696770.1209502481,      5758493.4070984423
            1.0640000000,         4424.9500000000,         1928.5512062793,         1600.7535690697,         1102.8364062970,   2147743220.3132786751,      2921160.9374605683,       181704.7568814656,      5805227.5646498548,      5868785.9725153968
            1.0640000000,         4474.9500000000,         1946.8213773208,         1616.3313679050,         1114.1380283993,   2211056780.0930156708,      2976769.9701041616,       197306.9686182276,      5914517.5929349279,      5979939.5977069819
            1.0640000000,         4524.9500000000,         1965.0587420966,         1631.8851473843,         1125.4279616945,   2275502093.2112426758,      3032802.0702067264,       194160.7534063568,      6025107.9152281899,      6092429.4926897772
            1.0640000000,         4574.9500000000,         1983.2637210705,         1647.4152093598,         1136.7063472401,   2341086549.1382498741,      3089255.7281897268,       199334.9271150780,      6136877.7535310024,      6206124.8463345738
            1.0640000000,         4624.9500000000,         2001.4367247847,         1662.9218486343,         1147.9733228691,   2407817503.5907254219,      3146129.4563632892,       200263.8402716598,      6249212.9429824464,      6320424.5597303500
            1.0640000000,         4674.9500000000,         2019.5781541979,         1678.4053532012,         1159.2290232975,   2475702279.0523662567,      3203421.7883747146,       204647.1799019924,      6361877.2247046093,      6435100.1851438405
            1.0640000000,         4724.9500000000,         2037.6884010100,         1693.8660044723,         1170.4735802273,   2544748165.2809247971,      3261131.2786766607,       209016.3468857145,      6475145.3441722691,      6550384.5823845146
            1.0640000000,         4774.9500000000,         2055.7678479705,         1709.3040774963,         1181.7071224455,   2614962419.8021931648,      3319256.5020140875,       206076.8469831563,      6589515.2338343076,      6666829.7227621162
            1.0640000000,         4824.9500000000,         2073.8168691754,         1724.7198411681,         1192.9297759180,   2686352268.3913917542,      3377796.0529291118,       223738.2963182681,      6705102.9670695225,      6784517.1418857547
            1.0640000000,         4874.9500000000,         2091.8358303498,         1740.1135584283,         1204.1416638802,   2758924905.5424060822,      3436748.5452829711,       217756.1315925102,      6821615.0559143052,      6903167.6565363239
            1.0640000000,         4924.9500000000,         2109.8250891197,         1755.4854864550,         1215.3429069236,   2832687494.9253230095,      3496112.6117943302,       226398.9621925804,      6938607.7034459431,      7022322.6370669715
            1.0640000000,         4974.9500000000,         2127.7849952712,         1770.8358768475,         1226.5336230789,   2907647169.8326387405,      3555886.9035932170,       219212.5935383203,      7055996.1606710115,      7141911.9526243396
            1.0640000000,         5049.9500000000,         2154.6670010735,         1793.8190000402,         1243.2989312056,   3022498596.8591914177,      3646365.4734239848,       231970.7829170067,      7233625.4106258797,      7322927.6918839626
            1.0640000000,         5149.9500000000,         2190.4149060563,         1824.3935833031,         1265.6186239579,   3179688972.7275733948,      3768358.9380733501,       235068.6477629041,      7473910.3536318382,      7567816.2379265158
            1.0640000000,         5249.9500000000,         2226.0513245117,         1854.8862798036,         1287.8982119349,   3341794589.8175029755,      3891969.9149656203,       240408.1149034650,      7717394.4220138360,      7816064.0658364762
            1.0640000000,         5349.9500000000,         2261.5787182690,         1885.2988627068,         1310.1385292091,   3508871128.1302294731,      4017188.4268802595,       250306.5675882283,      7963131.4127175556,      8066711.5036093118
            1.0640000000,         5449.9500000000,         2296.9994498470,         1915.6330343861,         1332.3403772483,   3680973829.9094815254,      4144004.7447169698,       257741.2306102885,      8212181.3350014118,      8320810.3269757917
            1.0640000000,         5549.9500000000,         2332.3157882071,         1945.8904304952,         1354.5045267645,   3858157511.1730213165,      4272409.3768557515,       260928.7386152869,      8464913.5313264616,      8578741.9723328557
            1.0640000000,         5649.9500000000,         2367.5299140761,         1976.0726237380,         1376.6317194270,   4040476572.7350707054,      4402393.0591579722,       267039.9766012055,      8720288.8998386804,      8839457.9197502863
            1.0640000000,         5749.9500000000,         2402.6439248767,         2006.1811273609,         1398.7226694515,   4227985010.7508182526,      4533946.7455591029,       278518.2989527080,      8978149.2506707404,      9102824.1234322134
            1.0640000000,         5849.9500000000,         2437.6598393018,         2036.2173983956,         1420.7780650756,   4420736426.8118085861,      4667061.5992083475,       281700.5981895840,      9239200.8304384984,      9369509.5779435523
