            0.5320000100,           24.2000000000,           24.3772006832,           17.9732209364,            9.7703494360,         3040.2508151933,          466.7324435166,           14.0229931843,         1063.8385944057,         1063.8388456175
            0.5320000100,           24.7000000000,           24.7991560325,           18.2928337903,            9.9533479163,         3205.3341853234,          483.0295599171,          100.5803195621,         1086.2544789052,         1086.2548138605
            0.5320000100,           25.2000000000,           25.2197395881,           18.6115543011,           10.1360036147,         3375.8025351074,          499.5520075764,           44.1571908081,         1090.3175975498,         1090.3179083699
            0.5320000100,           25.7000000000,           25.6389829022,           18.9294025954,           10.3183239569,         3551.7194477703,          516.2983382880,           51.5017235146,         1074.2000211892,         1074.2003309682
            0.5320000100,           26.2000000000,           26.0569162019,           19.2463979637,           10.5003160665,         3733.1479858983,          533.2671413417,           60.1661137693,         1078.8984866747,         1078.8988066350
            0.5320000100,           26.7000000000,           26.4735684695,           19.5625589101,           10.6819867828,         3920.1507057113,          550.4570418513,           64.5687639618,         1098.5458621849,         1098.5461924592
            0.5320000100,           27.2000000000,           26.8889675161,           19.8779031987,           10.8633426772,         4112.7896706810,          567.8666991859,           87.2189627801,         1149.9520984227,         1149.9524391427
            0.5320000100,           27.7000000000,           27.3031400493,           20.1924478959,           11.0443900686,         4311.1264645351,          585.4948054990,           77.3557286795,         1239.6310360914,         1239.6315679875
            0.5320000100,           28.2000000000,           27.7161117364,           20.5062094103,           11.2251350373,         4515.2222036862,          603.3400843449,          110.0850248810,         1319.8876510421,         1319.8881373461
            0.5320000100,           28.7000000000,           28.1279072624,           20.8192035291,           11.4055834380,         4725.1375491211,          621.4012893783,           74.2916967647,         1388.6492334381,         1388.6496803579
            0.5320000100,           29.2000000000,           28.5385503840,           21.1314454516,           11.5857409122,         4940.9327177824,          639.6772031293,           71.0780619101,         1419.8860863318,         1419.8865238360
            0.5320000100,           29.7000000000,           28.9480639800,           21.4429498218,           11.7656128995,         5162.6674934737,          658.1666358479,           87.2074994436,         1444.1738549581,         1444.1742949471
            0.5320000100,           30.2000000000,           29.3564700980,           21.7537307566,           11.9452046477,         5390.4012373143,          676.8684244144,           72.7143403815,         1431.6290400571,         1431.6295161093
            0.5320000100,           30.7000000000,           29.7637899976,           22.0638018739,           12.1245212230,         5624.1928977710,          695.7814313097,           92.7385505602,         1423.0609640183,         1423.0614430090
            0.5320000100,           31.2000000000,           30.1700441909,           22.3731763176,           12.3035675192,         5864.1010202902,          714.9045436413,           40.8812661624,         1427.2221100132,         1427.2225701814
            0.5320000100,           31.7000000000,           30.5752524806,           22.6818667820,           12.4823482658,         6110.1837565522,          734.2366722222,          135.3896100323,         1482.0641740428,         1482.0646986618
            0.5320000100,           32.2000000000,           30.9794339953,           22.9898855333,           12.6608680365,         6362.4988733681,          753.7767506977,          103.2394265403,         1558.5537101911,         1558.5542688260
            0.5320000100,           32.7000000000,           31.3826072224,           23.2972444310,           12.8391312563,         6621.1037612399,          773.5237347176,           63.1420580542,         1645.3319810008,         1645.3325224674
            0.5320000100,           33.2000000000,           31.7847900389,           23.6039549473,           13.0171422087,         6886.0554425993,          793.4766011510,           65.3457368525,         1731.8510160101,         1731.8515714437
            0.5320000100,           33.7000000000,           32.1859997409,           23.9100281851,           13.1949050425,         7157.4105797446,          813.6343473402,          149.3922397190,         1802.0399383325,         1802.0406011992
            0.5320000100,           34.2000000000,           32.5862530705,           24.2154748957,           13.3724237775,         7435.2254824888,          833.9959903919,          208.3713196110,         1842.7249116058,         1842.7255894209
            0.5320000100,           34.7000000000,           32.9855662413,           24.5203054943,           13.5497023106,         7719.5561155351,          854.5605665029,           27.7246651953,         1823.0795082230,         1823.0801064154
            0.5320000100,           35.2000000000,           33.3839549627,           24.8245300756,           13.7267444215,         8010.4581055923,          875.3271303176,           54.6565775080,         1819.9991225360,         1819.9997681106
            0.5320000100,           35.7000000000,           33.7814344624,           25.1281584281,           13.9035537773,         8307.9867482436,          896.2947543176,           75.1718550872,         1810.3088655062,         1810.3096036163
            0.5320000100,           36.2000000000,           34.1780195076,           25.4312000472,           14.0801339379,         8612.1970145807,          917.4625282378,          100.9598887108,         1846.7598456456,         1846.7606591256
            0.5320000100,           36.7000000000,           34.5737244253,           25.7336641483,           14.2564883603,         8923.1435576138,          938.8295585111,           35.2480323531,         1894.2232930866,         1894.2240061495
            0.5320000100,           37.2000000000,           34.9685631211,           26.0355596785,           14.4326204028,         9240.8807184684,          960.3949677372,          126.2421508095,         2006.1196814539,         2006.1204922832
            0.5320000100,           37.7000000000,           35.3625490970,           26.3368953279,           14.6085333296,         9565.4625323793,          982.1578941760,          129.4094730276,         2097.1222185331,         2097.1230593122
            0.5320000100,           38.2000000000,           35.7556954687,           26.6376795406,           14.7842303142,         9896.9427344896,         1004.1174912631,          221.8303832178,         2193.1901169680,         2193.1909202620
            0.5320000100,           38.7000000000,           36.1480149808,           26.9379205242,           14.9597144431,        10235.3747654658,         1026.2729271465,           57.0911587088,         2236.4978322497,         2236.4986656313
            0.5320000100,           39.2000000000,           36.5395200230,           27.2376262602,           15.1349887197,        10580.8117769347,         1048.6233842430,          313.5982813438,         2284.5720295358,         2284.5730213772
            0.5320000100,           39.7000000000,           36.9302226434,           27.5368045123,           15.3100560669,        10933.3066367516,         1071.1680588141,          124.7912969082,         2258.2903758946,         2258.2913707320
            0.5320000100,           40.2000000000,           37.3201345626,           27.8354628352,           15.4849193309,        11292.9119341073,         1093.9061605592,          209.8114030472,         2248.3295453359,         2248.3304807548
            0.5320000100,           40.7000000000,           37.7092671867,           28.1336085833,           15.6595812837,        11659.6799844787,         1116.8369122259,           59.7913566003,         2245.4901030776,         2245.4910120597
            0.5320000100,           41.2000000000,           38.0976316189,           28.4312489174,           15.8340446262,        12033.6628344327,         1139.9595492361,          234.3329441108,         2311.9643459682,         2311.9654220074
            0.5320000100,           41.7000000000,           38.4852386719,           28.7283908130,           16.0083119905,        12414.9122662867,         1163.2733193276,          105.0687096616,         2371.4827558613,         2371.4837370882
            0.5320000100,           42.2000000000,           38.8720988780,           29.0250410668,           16.1823859430,        12803.4798026337,         1186.7774822095,          120.5863957688,         2469.4342465114,         2469.4353146112
            0.5320000100,           42.7000000000,           39.2582225007,           29.3212063035,           16.3562689863,        13199.4167107360,         1210.4713092320,           40.6392257479,         2586.6167877178,         2586.6180015258
            0.5320000100,           43.2000000000,           39.6436195433,           29.6168929819,           16.5299635616,        13602.7740067946,         1234.3540830678,          348.0286609781,         2699.9889472039,         2699.9902405579
            0.5320000100,           43.7000000000,           40.0282997598,           29.9121074013,           16.7034720513,        14013.6024600966,         1258.4250974075,          123.2994070528,         2737.4827851875,         2737.4839953251
            0.5320000100,           44.2000000000,           40.4122726628,           30.2068557067,           16.8767967806,        14431.9525970483,         1282.6836566651,          117.2691330606,         2735.4319085440,         2735.4331072437
            0.5320000100,           44.7000000000,           40.7955475327,           30.5011438950,           17.0499400196,        14857.8747050967,         1307.1290756958,          106.5160003100,         2739.6503403103,         2739.6515873489
            0.5320000100,           45.2000000000,           41.1781334259,           30.7949778193,           17.2229039856,        15291.4188365438,         1331.7606795231,          362.3295553010,         2740.4779134963,         2740.4793631087
            0.5320000100,           45.7000000000,           41.5600391823,           31.0883631947,           17.3956908442,        15732.6348122585,         1356.5778030772,          225.1254655021,         2740.3754602180,         2740.3768482309
            0.5320000100,           46.2000000000,           41.9412734330,           31.3813056027,           17.5683027116,        16181.5722252899,         1381.5797909421,          103.7046588622,         2772.7075227368,         2772.7089043166
            0.5320000100,           46.7000000000,           42.3218446075,           31.6738104955,           17.7407416563,        16638.2804443840,         1406.7659971123,          174.5096282572,         2880.8178868933,         2880.8193018852
            0.5320000100,           47.2000000000,           42.7017609404,           31.9658832006,           17.9130097002,        17102.8086174108,         1432.1357847578,          260.7857813018,         3006.8337088617,         3006.8353816700
            0.5320000100,           47.7000000000,           43.0810304779,           32.2575289252,           18.0851088205,        17575.2056747008,         1457.6885259978,          114.2528223009,         3112.2303589624,         3112.2318166509
            0.5320000100,           48.2000000000,           43.4596610843,           32.5487527595,           18.2570409510,        18055.5203322980,         1483.4236016819,          102.6537850833,         3192.2653281843,         3192.2668116079
            0.5320000100,           48.7000000000,           43.8376604474,           32.8395596812,           18.4288079836,        18543.8010951299,         1509.3404011792,          133.0904513991,         3260.1987240838,         3260.2002334242
            0.5320000100,           49.2000000000,           44.2150360849,           33.1299545585,           18.6004117695,        19040.0962600987,         1535.4383221745,          207.1722491486,         3266.5504895606,         3266.5522054102
            0.5320000100,           49.7000000000,           44.5917953492,           33.4199421542,           18.7718541207,        19544.4539190954,         1561.7167704714,          195.3066820495,         3258.6873159043,         3258.6889609530
            0.5320000100,           50.4500000000,           45.1557194045,           33.8541205854,           19.0286991940,        20317.2350205980,         1601.4940357219,          216.7679281009,         3250.5887101463,         3250.5905040493
            0.5320000100,           51.4500000000,           45.9056281529,           34.4317094082,           19.3706371127,        21374.9220428804,         1655.1268407275,          263.7367941570,         3360.1405920174,         3360.1423405942
            0.5320000100,           52.4500000000,           46.6531959245,           35.0077498105,           19.7119600354,        22465.7145715520,         1709.4714521728,          179.9729191346,         3597.3283046626,         3597.3302018309
            0.5320000100,           53.4500000000,           47.3984744610,           35.5822753530,           20.0526807645,        23589.9879861443,         1764.5234752873,          276.8323513171,         3785.1563626350,         3785.1583385999
            0.5320000100,           54.4500000000,           48.1415134150,           36.1553182556,           20.3928116012,        24748.1147121717,         1820.2786246945,          166.7817462291,         3821.5046190307,         3821.5068965729
            0.5320000100,           55.4500000000,           48.8823604711,           36.7269094741,           20.7323643745,        25940.4642990190,         1876.7327197165,          164.3582719981,         3804.5171097354,         3804.5192510323
            0.5320000100,           56.4500000000,           49.6210614579,           37.2970787720,           21.0713504672,        27167.4034943870,         1933.8816799620,          149.1307962231,         3922.6306461674,         3922.6329101217
            0.5320000100,           57.4500000000,           50.3576604516,           37.8658547864,           21.4097808404,        28429.2963155071,         1991.7215211747,          217.0181505452,         4174.7624890287,         4174.7648024356
            0.5320000100,           58.4500000000,           51.0921998728,           38.4332650898,           21.7476660561,        29726.5041173207,         2050.2483513249,          228.8570931969,         4377.4600186318,         4377.4624362994
            0.5320000100,           59.4500000000,           51.8247205755,           38.9993362471,           22.0850162985,        31059.3856578015,         2109.4583669230,          200.3851761809,         4421.4271537014,         4421.4296850514
            0.5320000100,           60.4500000000,           52.5552619305,           39.5640938686,           22.4218413934,        32428.2971605894,         2169.3478495410,          208.0093195183,         4402.0534445938,         4402.0561121350
            0.5320000100,           61.4500000000,           53.2838619029,           40.1275626596,           22.7581508266,        33833.5923750875,         2229.9131625263,          208.1308739749,         4520.0546072655,         4520.0573986555
            0.5320000100,           62.4500000000,           54.0105571240,           40.6897664667,           23.0939537613,        35275.6226341669,         2291.1507478941,          533.1999107327,         4787.6825642508,         4787.6858869814
            0.5320000100,           63.4500000000,           54.7353829592,           41.2507283207,           23.4292590535,        36754.7369096113,         2353.0571233860,          319.0955543432,         5011.1714394765,         5011.1743577583
            0.5320000100,           64.4500000000,           55.4583735709,           41.8104704772,           23.7640752676,        38271.2818654238,         2415.6288796833,          329.7481015809,         5059.8465883163,         5059.8497447307
            0.5320000100,           65.4500000000,           56.1795619772,           42.3690144538,           24.0984106898,        39825.6019091120,         2478.8626777650,          328.5371953017,         5046.2450792735,         5046.2483708730
            0.5320000100,           66.4500000000,           56.8989801071,           42.9263810662,           24.4322733417,        41418.0392410569,         2542.7552464009,          320.6241573063,         5144.8699089219,         5144.8735064104
            0.5320000100,           67.4500000000,           57.6166588528,           43.4825904607,           24.7656709923,        43048.9339020668,         2607.3033797698,          199.5247419842,         5416.8869630685,         5416.8907217242
            0.5320000100,           68.4500000000,           58.3326281174,           44.0376621453,           25.0986111698,        44718.6238192068,         2672.5039351965,          172.5576392064,         5667.2758270079,         5667.2795794052
            0.5320000100,           69.4500000000,           59.0469168613,           44.5916150197,           25.4311011723,        46427.4448499942,         2738.3538309988,          245.8681077383,         5744.5557334009,         5744.5595241809
            0.5320000100,           70.4500000000,           59.7595531446,           45.1444674018,           25.7631480782,        48175.7308250379,         2804.8500444382,          388.7852720383,         5722.8485544613,         5722.8526936742
            0.5320000100,           71.4500000000,           60.4705641675,           45.6962370542,           26.0947587554,        49963.8135892003,         2871.9896097672,          447.0346515146,         5804.2753165020,         5804.2795204623
            0.5320000100,           72.4500000000,           61.1799763086,           46.2469412083,           26.4259398713,        51792.0230413521,         2939.7696163687,          758.7370007662,         6092.1288191955,         6092.1338121846
            0.5320000100,           73.4500000000,           61.8878151604,           46.7965965875,           26.7566979006,        53660.6871727874,         3008.1872069804,          332.8987296004,         6353.8763124510,         6353.8805917007
            0.5320000100,           74.4500000000,           62.5941055632,           47.3452194287,           27.0870391333,        55570.1321043621,         3077.2395760002,          381.4058216391,         6467.7707126173,         6467.7754905921
            0.5320000100,           75.4500000000,           63.2988716370,           47.8928255030,           27.4169696832,        57520.6821224143,         3146.9239678674,          275.5830493951,         6439.9153773076,         6439.9205298533
            0.5320000100,           76.4500000000,           64.0021368117,           48.4394301347,           27.7464954943,        59512.6597135233,         3217.2376755161,          498.3363455203,         6512.5825134809,         6512.5880865469
            0.5320000100,           77.4500000000,           64.7039238555,           48.9850482201,           28.0756223481,        61546.3855981589,         3288.1780388949,          343.7497089685,         6751.1920260051,         6751.1969566243
            0.5320000100,           78.4500000000,           65.4042549021,           49.5296942444,           28.4043558698,        63622.1787632704,         3359.7424435517,          626.1351265452,         7072.8652862581,         7072.8706334555
            0.5320000100,           79.4500000000,           66.1031514759,           50.0733822983,           28.7327015349,        65740.3564938631,         3431.9283192780,          449.6995380884,         7214.9547174284,         7214.9601678047
            0.5320000100,           80.4500000000,           66.8006345165,           50.6161260938,           29.0606646745,        67901.2344036043,         3504.7331388101,          743.1532441239,         7223.5122812462,         7223.5182680020
            0.5320000100,           81.4500000000,           67.4967244017,           51.1579389786,           29.3882504811,        70105.1264645022,         3578.1544165846,          276.0410715169,         7223.1934709760,         7223.1990086829
            0.5320000100,           82.4500000000,           68.1914409689,           51.6988339502,           29.7154640142,        72352.3450356962,         3652.1897075441,          803.5016571546,         7481.5385035792,         7481.5448772496
            0.5320000100,           83.4500000000,           68.8848035363,           52.2388236695,           30.0423102045,        74643.2008913952,         3726.8366059924,          351.3703837879,         7780.8880135314,         7780.8940402849
            0.5320000100,           84.4500000000,           69.5768309220,           52.7779204730,           30.3687938593,        76978.0032480004,         3802.0927444940,          658.0004267062,         8013.2603940820,         8013.2669728512
            0.5320000100,           85.4500000000,           70.2675414634,           53.3161363853,           30.6949196668,        79357.0597904452,         3877.9557928187,          281.1822087206,         7993.7958690043,         7993.8022330064
            0.5320000100,           86.4500000000,           70.9569530343,           53.8534831301,           31.0206922006,        81780.6766977830,         3954.4234569259,          701.7460499163,         8006.6770957390,         8006.6839707738
            0.5320000100,           87.4500000000,           71.6450830621,           54.3899721418,           31.3461159235,        84249.1586680546,         4031.4934779888,          347.6439619562,         8181.8136551695,         8181.8204665800
            0.5320000100,           88.4500000000,           72.3319485441,           54.9256145748,           31.6711951914,        86762.8089424623,         4109.1636314563,          516.7376461271,         8535.8053346461,         8535.8124532707
            0.5320000100,           89.4500000000,           73.0175660625,           55.4604213146,           31.9959342576,        89321.9293288774,         4187.4317261489,          421.8043349842,         8791.7209799665,         8791.7282413077
            0.5320000100,           90.4500000000,           73.7019517994,           55.9944029863,           32.3203372754,        91926.8202247089,         4266.2956033898,          674.2694254053,         8846.2268692987,         8846.2344057040
            0.5320000100,           91.4500000000,           74.3851215506,           56.5275699643,           32.6444083026,        94577.7806391550,         4345.7531361671,          473.6831025581,         8813.5473388773,         8813.5550261316
            0.5320000100,           92.4500000000,           75.0670907389,           57.0599323804,           32.9681513038,        97275.1082148624,         4425.8022283268,          555.1046568207,         8953.5966558174,         8953.6045183023
            0.5320000100,           93.4500000000,           75.7478744268,           57.5915001323,           33.2915701541,       100019.0992490150,         4506.4408137949,          281.3255633587,         9282.8524345238,         9282.8604240602
            0.5320000100,           94.4500000000,           76.4274873290,           58.1222828915,           33.6146686417,       102810.0487138731,         4587.6668558274,          362.4939111398,         9610.9258383194,         9610.9343275404
            0.5320000100,           95.4500000000,           77.1059438238,           58.6522901104,           33.9374504710,       105648.2502767827,         4669.4783462866,          269.7730864001,         9713.2213019139,         9713.2298512535
            0.5320000100,           96.4500000000,           77.7832579640,           59.1815310303,           34.2599192653,       108533.9963196752,         4751.8733049427,          473.2978379087,         9682.3884467949,         9682.3972968937
            0.5320000100,           97.4500000000,           78.4594434881,           59.7100146872,           34.5820785692,       111467.5779580733,         4834.8497787996,          552.2008534397,         9762.0859743563,         9762.0949757627
            0.5320000100,           98.4500000000,           79.1345138299,           60.2377499193,           34.9039318512,       114449.2850596243,         4918.4058414435,          775.0737319396,        10055.5240178030,        10055.5331999094
            0.5320000100,           99.4500000000,           79.8084821289,           60.7647453731,           35.2254825062,       117479.4062621728,         5002.5395924144,          621.1452809176,        10440.5543331217,        10440.5638379470
            0.5320000100,          102.4500000000,           81.8228496348,           62.3406697480,           36.1880618468,       126912.6792460153,         5258.9586861379,          516.4157085691,        10797.7836797839,        10797.7949324983
            0.5320000100,          107.4500000000,           85.1610458647,           64.9543861060,           37.7871029156,       143548.4868666755,         5696.7480879560,          643.2052086892,        11683.8292703706,        11683.8406784594
            0.5320000100,          112.4500000000,           88.4743352696,           67.5513500568,           39.3792638809,       161458.1960052076,         6148.5804935928,          581.1513834909,        12612.8863574049,        12612.8998660374
            0.5320000100,          117.4500000000,           91.7640001834,           70.1324076275,           40.9648786474,       180676.2062014735,         6614.2517907908,          752.0227289107,        13565.7822272503,        13565.7969946414
            0.5320000100,          122.4500000000,           95.0312052144,           72.6983279548,           42.5442513903,       201236.2884204030,         7093.5695361179,          935.3263622714,        14567.8972257727,        14567.9147128694
            0.5320000100,          127.4500000000,           98.2770124162,           75.2498131279,           44.1176603089,       223171.6226305893,         7586.3518311424,          969.5281095433,        15565.3171379678,        15565.3355058672
            0.5320000100,          132.4500000000,          101.5023939854,           77.7875064332,           45.6853607779,       246514.8317010310,         8092.4263473665,          828.0501824360,        16592.2566213251,        16592.2764982774
            0.5320000100,          137.4500000000,          104.7082429668,           80.3119993129,           47.2475880107,       271298.0121065661,         8611.6294752723,          834.9076123696,        17642.7055683540,        17642.7272988542
            0.5320000100,          142.4500000000,          107.8953823407,           82.8238372763,           48.8045593279,       297552.7618511720,         9143.8055776744,          815.7527952160,        18712.2899669458,        18712.3135710505
            0.5320000100,          147.4500000000,          111.0645727839,           85.3235249537,           50.3564760981,       325310.2059529045,         9688.8063313321,          746.1843990653,        19804.5769778810,        19804.6029066377
            0.5320000100,          152.4500000000,          114.2165193378,           87.8115304415,           51.9035254103,       354601.0197812191,        10246.4901437081,          938.4713609423,        20923.9914195116,        20924.0197019564
            0.5320000100,          157.4500000000,          117.3518771671,           90.2882890576,           53.4458815223,       385455.4504940906,        10816.7216340818,          790.5103202814,        22066.1764744902,        22066.2071868150
            0.5320000100,          162.4500000000,          120.4712565586,           92.7542066049,           54.9837071194,       417903.3367866866,        11399.3711700732,         1041.3641247114,        23240.7711500175,        23240.8044941446
            0.5320000100,          167.4500000000,          123.5752272808,           95.2096622180,           56.5171544164,       451974.1271337904,        11994.3144521162,          950.7038324553,        24473.9969490119,        24474.0358212139
            0.5320000100,          172.4500000000,          126.6643224025,           97.6550108598,           58.0463661232,       487696.8966835230,        12601.4321396197,         1417.4558288682,        25722.3700343969,        25722.4096660757
            0.5320000100,          177.4500000000,          129.7390416510,          100.0905855182,           59.5714762973,       525100.3629392334,        13220.6095135347,         1595.4993089101,        26996.1620743188,        26996.2075444875
            0.5320000100,          182.4500000000,          132.7998543777,          102.5166991468,           61.0926110973,       564212.9003489820,        13851.7361708436,         1465.0844391243,        28294.4811713818,        28294.5272404311
            0.5320000100,          187.4500000000,          135.8472021850,          104.9336463860,           62.6098894515,       605062.5539072453,        14494.7057471510,         1245.7102725205,        29585.6706478168,        29585.7187466248
            0.5320000100,          192.4500000000,          138.8815012631,          107.3417050943,           64.1234236548,       647677.0518608701,        15149.4156641038,         1130.0119611016,        30883.6501292586,        30883.7012526882
            0.5320000100,          197.4500000000,          141.9031444738,          109.7411377149,           65.6333199010,       692083.8176005043,        15815.7668988220,         1090.2106513087,        32201.2530411105,        32201.3073765567
            0.5320000100,          202.4500000000,          144.9125032148,          112.1321924994,           67.1396787603,       738309.9808094567,        16493.6637729113,         1072.6344212484,        33558.6068710551,        33558.6650858493
            0.5320000100,          207.4500000000,          147.9099290938,          114.5151046066,           68.6425956087,       786382.3879339263,        17183.0137589445,         1456.9337007334,        34942.5968051628,        34942.6587192006
            0.5320000100,          212.4500000000,          150.8957554331,          116.8900970915,           70.1421610153,       836327.6120315955,        17883.7273025771,          891.4859192728,        36361.4212025017,        36361.4879643912
            0.5320000100,          217.4500000000,          153.8702986292,          119.2573817986,           71.6384610912,       888171.9620495394,        18595.7176586915,         1361.5383490430,        37846.6614950542,        37846.7323465489
            0.5320000100,          222.4500000000,          156.8338593804,          121.6171601695,           73.1315778072,       941941.4915771291,        19318.9007401645,         1850.4206067613,        39364.9740494729,        39365.0496634809
            0.5320000100,          227.4500000000,          159.7867238012,          123.9696239765,           74.6215892810,       997662.0071149938,        20053.1949780202,         1797.2189412730,        40853.9875066832,        40854.0684026554
            0.5320000100,          232.4500000000,          162.7291644341,          126.3149559884,           76.1085700389,      1055359.0758970336,        20798.5211918787,         1550.6670182688,        42343.6422042729,        42343.7298184068
            0.5320000100,          237.4500000000,          165.6614411714,          128.6533305779,           77.5925912549,      1115058.0332989127,        21554.8024697350,         2185.9853424114,        43836.0672365619,        43836.1574403830
            0.5320000100,          242.4500000000,          168.5838020959,          130.9849142761,           79.0737209690,      1176783.9898632874,        22321.9640562124,         1428.3506536270,        45326.7375561927,        45326.8306877068
            0.5320000100,          247.4500000000,          171.4964842501,          133.3098662787,           80.5520242863,      1240561.8379692240,        23099.9332485300,         1280.3765202494,        46878.3135179378,        46878.4109173259
            0.5320000100,          252.4500000000,          174.3997143401,          135.6283389117,           82.0275635610,      1306416.2581707807,        23888.6392995038,         1319.7406190110,        48515.1344351070,        48515.2370637779
            0.5320000100,          257.4500000000,          177.2937093819,          137.9404780570,           83.5003985646,      1374371.7252274861,        24688.0133269767,         1967.0525272038,        50184.3210095881,        50184.4294629997
            0.5320000100,          262.4500000000,          180.1786772962,          140.2464235453,           84.9705866408,      1444452.5138474887,        25497.9882291327,         1084.0514819782,        51840.2748291040,        51840.3881866667
            0.5320000100,          267.4500000000,          183.0548174547,          142.5463095177,           86.4381828486,      1516682.7041623606,        26318.4986052086,         1930.5036939415,        53506.9783049986,        53507.0984759748
            0.5320000100,          272.4500000000,          185.9223211848,          144.8402647584,           87.9032400943,      1591086.1869509558,        27149.4806811618,         1582.8234823433,        55163.8056483543,        55163.9349088673
            0.5320000100,          277.4500000000,          188.7813722364,          147.1284130039,           89.3658092535,      1667686.6686282849,        27990.8722399013,         2275.6882140986,        56798.0216731460,        56798.1566215892
            0.5320000100,          282.4500000000,          191.6321472122,          149.4108732275,           90.8259392846,      1746507.6760140893,        28842.6125557219,         1912.9442695137,        58476.6497989362,        58476.7892015586
            0.5320000100,          287.4500000000,          194.4748159676,          151.6877599038,           92.2836773332,      1827572.5608946201,        29704.6423326190,         2815.7015502410,        60262.5919382969,        60262.7391827640
            0.5320000100,          292.4500000000,          197.3095419812,          153.9591832544,           93.7390688300,      1910904.5043900867,        30576.9036461903,         2082.1194202519,        62096.8854612068,        62097.0381702873
            0.5320000100,          297.4500000000,          200.1364826990,          156.2252494752,           95.1921575809,      1996526.5211392778,        31459.3398888570,         2316.9960346243,        63905.8267230708,        63905.9881083940
            0.5320000100,          302.4500000000,          202.9557898547,          158.4860609494,           96.6429858522,      2084461.4633119972,        32351.8957181627,         1595.0431963951,        65697.2308362115,        65697.3956590449
            0.5320000100,          307.4500000000,          205.7676097677,          160.7417164444,           98.0915944485,      2174732.0244591683,        33254.5170079289,         2220.9788379139,        67460.7947572594,        67460.9657527700
            0.5320000100,          312.4500000000,          208.5720836212,          162.9923112966,           99.5380227867,      2267360.7432097336,        34167.1508020636,         1838.4904375780,        69212.0023725671,        69212.1802509410
            0.5320000100,          317.4500000000,          211.3693477218,          165.2379375835,          100.9823089644,      2362370.0068228487,        35089.7452708407,         1699.3425350202,        71064.5596462651,        71064.7441362246
            0.5320000100,          322.4500000000,          214.1595337420,          167.4786842844,          102.4244898242,      2459782.0546032335,        36022.2496694788,         3420.3751653889,        73053.7596778077,        73054.0521316273
            0.5320000100,          327.4500000000,          216.9427689471,          169.7146374312,          103.8646010138,      2559618.9811870405,        36964.6142988664,         2704.4407395258,        75019.5630803610,        75019.7668055455
            0.5320000100,          332.4500000000,          219.7191764076,          171.9458802497,          105.3026770426,      2661902.7397050564,        37916.7904682894,         3334.8035667080,        76959.0640223993,        76959.2854544495
            0.5320000100,          337.4500000000,          222.4888751984,          174.1724932916,          106.7387513343,      2766655.1448296285,        38878.7304600309,         2358.9118715381,        78852.7633517593,        78852.9863463891
            0.5320000100,          342.4500000000,          225.2519805862,          176.3945545590,          108.1728562768,      2873897.8757112641,        39850.3874957235,         3975.5311801294,        80737.3913865789,        80737.6190845474
            0.5320000100,          347.4500000000,          228.0086042044,          178.6121396208,          109.6050232691,      2983652.4788104729,        40831.7157043409,         3026.3962828141,        82659.1505845108,        82659.3890711265
            0.5320000100,          352.4500000000,          230.7588542187,          180.8253217228,          111.0352827650,      3095940.3706300557,        41822.6700917277,         3295.4725373613,        84711.5874839714,        84711.8360458223
            0.5320000100,          357.4500000000,          233.5028354823,          183.0341718912,          112.4636643147,      3210782.8403527220,        42823.2065115736,         2661.9942412593,        86833.8495338741,        86834.1076660637
            0.5320000100,          362.4500000000,          236.2406496822,          185.2387590294,          113.8901966039,      3328201.0523886122,        43833.2816377411,         2886.9236333198,        88891.0370845617,        88891.2977065125
            0.5320000100,          367.4500000000,          238.9723954770,          187.4391500101,          115.3149074906,      3448216.0488370061,        44852.8529378691,         1958.8227166849,        90884.5403674996,        90884.8094971742
            0.5320000100,          372.4500000000,          241.6981686274,          189.6354097622,          116.7378240400,      3570848.7518662703,        45881.8786481745,         2900.5087911433,        92879.6703219508,        92879.9494897746
            0.5320000100,          377.4500000000,          244.4180621188,          191.8276013524,          118.1589725572,      3696119.9660158027,        46920.3177493837,         3771.5486534300,        94937.0786539611,        94937.4072210352
            0.5320000100,          382.4500000000,          247.1321662773,          194.0157860623,          119.5783786187,      3824050.3804235696,        47968.1299437271,         3863.7128150523,        97079.6801329084,        97079.9872193993
            0.5320000100,          387.4500000000,          249.8405688798,          196.2000234620,          120.9960671012,      3954660.5709825810,        49025.2756329383,         3782.3099042653,        99316.7398505893,        99317.0561304456
            0.5320000100,          392.4500000000,          252.5433552576,          198.3803714793,          122.4120622104,      4087971.0024294583,        50091.7158972004,         4218.4914676418,       101550.7537256827,       101551.0819340634
            0.5320000100,          397.4500000000,          255.2406083950,          200.5568864651,          123.8263875066,      4224002.0303681018,        51167.4124749873,         5345.6670282274,       103659.8381708527,       103660.1735994964
            0.5320000100,          402.4500000000,          257.9324090225,          202.7296232557,          125.2390659304,      4362773.9032312538,        52252.3277437508,         3706.8870143274,       105687.3421826374,       105687.6885551432
            0.5320000100,          407.4500000000,          260.6188357051,          204.8986352319,          126.6501198261,      4504306.7641826272,        53346.4247014096,         4054.7959170723,       107867.1855181326,       107867.5832929862
            0.5320000100,          412.4500000000,          263.2999649265,          207.0639743748,          128.0595709645,      4648620.6529621212,        54449.6669485942,         3504.6914991711,       110179.9034249844,       110180.2751590422
