            0.9100000300,          417.4500000000,          265.9758711684,          209.2256913195,          129.4674405643,      4795735.5076764878,        55562.0186716116,         7159.4177796979,       112518.7057516166,       112557.3902445578
            0.9100000300,          422.4500000000,          268.6466269867,          211.3838354049,          130.8737493129,      4945671.1665377179,        56683.4446260895,         5609.2735843662,       115556.9106111198,       115596.7053178309
            0.9100000300,          427.4500000000,          271.3123030831,          213.5384547224,          132.2785173851,      5098447.3695512684,        57813.9101212670,         6509.5065182178,       117303.4049600229,       117344.4783734843
            0.9100000300,          432.4500000000,          273.9729683736,          215.6895961616,          133.6817644625,      5254083.7601561584,        58953.3810048977,         7368.3970143428,       119912.4508391681,       119954.9303382846
            0.9100000300,          437.4500000000,          276.6286900542,          217.8373054536,          135.0835097505,      5412599.8868188523,        60101.8236487352,         6990.7165356823,       122211.3436144217,       122255.8531170249
            0.9100000300,          442.4500000000,          279.2795336622,          219.9816272126,          136.4837719953,      5574015.2045827536,        61259.2049345718,         8974.5759096527,       124269.3729864575,       124315.3721919230
            0.9100000300,          447.4500000000,          281.9255631364,          222.1226049759,          137.8825695001,      5738349.0765750203,        62425.4922408039,         8033.0818828637,       127222.7515867146,       127269.6596913969
            0.9100000300,          452.4500000000,          284.5668408723,          224.2602812410,          139.2799201403,      5905620.7754723756,        63600.6534294969,         6386.5431312099,       128674.2345279634,       128721.7487956523
            0.9100000300,          457.4500000000,          287.2034277772,          226.3946975020,          140.6758413779,      6075849.4849274494,        64784.6568339282,         9640.8179712475,       132270.8680085477,       132321.0464965606
            0.9100000300,          462.4500000000,          289.8353833207,          228.5258942841,          142.0703502758,      6249054.3009571387,        65977.4712465832,         7235.4695141870,       133256.4291493706,       133307.9293267341
            0.9100000300,          467.4500000000,          292.4627655841,          230.6539111760,          143.4634635112,      6425254.2332944302,        67179.0659075844,         9144.5426031182,       137214.5429203809,       137266.5332764565
            0.9100000300,          472.4500000000,          295.0856313073,          232.7787868620,          144.8551973877,      6604468.2067049732,        68389.4104935333,         6908.5882774668,       138087.9579446930,       138141.3894489850
            0.9100000300,          477.4500000000,          297.7040359339,          234.9005591512,          146.2455678485,      6786715.0622697640,        69608.4751067459,         6751.9021323866,       142076.0378891183,       142130.6804575830
            0.9100000300,          482.4500000000,          300.3180336534,          237.0192650069,          147.6345904871,      6972013.5586350970,        70836.2302648637,         8361.3786000084,       143173.7960172716,       143229.9688828150
            0.9100000300,          487.4500000000,          302.9276774429,          239.1349405739,          149.0222805593,      7160382.3732309807,        72072.6468908245,         8480.7922435023,       146863.6727978161,       146922.9619714424
            0.9100000300,          492.4500000000,          305.5330191062,          241.2476212047,          150.4086529933,      7351840.1034591338,        73317.6963031753,         9525.2904279943,       148430.5613817663,       148491.0241054842
            0.9100000300,          497.4500000000,          308.1341093113,          243.3573414848,          151.7937224005,      7546405.2678516246,        74571.3502067137,        12097.2175657523,       151660.3550018773,       151726.0113567811
            0.9100000300,          504.9500000000,          312.0273650908,          246.5160854505,          153.8687560688,      7844513.9464325188,        76468.9704336331,         8383.5636222889,       155083.7577215481,       155147.3721883346
            0.9100000300,          514.9500000000,          317.2046463526,          250.7181801814,          156.6312527255,      8252518.6658205995,        79027.5596837727,         9368.4890621209,       160245.4588900162,       160313.7358914195
            0.9100000300,          524.9500000000,          322.3657798855,          254.9090196170,          159.3887852019,      8673282.5606219508,        81620.0762719481,         9928.3031901289,       165544.9514058808,       165617.4423876240
            0.9100000300,          534.9500000000,          327.5111222919,          259.0888474987,          162.1414567484,      9106950.1797429379,        84246.3109077825,         9655.5722465091,       170913.5843696387,       170987.9221197660
            0.9100000300,          544.9500000000,          332.6410157874,          263.2578978360,          164.8893665791,      9553664.9355458450,        86906.0595061137,         8802.2380018902,       176303.3455417810,       176382.0785243535
            0.9100000300,          554.9500000000,          337.7557890348,          267.4163954667,          167.6326101005,     10013569.1337906141,        89599.1229637650,         8684.5308238506,       181780.7295759650,       181863.1518546057
            0.9100000300,          564.9500000000,          342.8557579146,          271.5645565743,          170.3712791236,     10486804.0022545084,        92325.3069497648,        12974.9781687431,       187361.6479656071,       187450.7384841063
            0.9100000300,          574.9500000000,          347.9412262400,          275.7025891689,          173.1054620606,     10973509.7181107737,        95084.4217079814,         9141.9125289142,       192860.0531459569,       192949.8908671041
            0.9100000300,          584.9500000000,          353.0124864190,          279.8306935327,          175.8352441077,     11473825.4341410641,        97876.2818712319,         9524.7059523845,       198409.6270894169,       198504.3719541367
            0.9100000300,          594.9500000000,          358.0698200704,          283.9490626341,          178.5607074151,     11987889.3038507048,       100700.7062860137,         9622.8776552934,       204062.9535883339,       204162.3838791635
            0.9100000300,          604.9500000000,          363.1134985962,          288.0578825134,          181.2819312450,     12515838.5055505987,       103557.5178470806,        10188.1605536364,       209740.3053262683,       209843.4414590675
            0.9100000300,          614.9500000000,          368.1437837151,          292.1573326418,          183.9989921194,     13057809.2654648963,       106446.5433411574,        11333.7758317137,       215512.0496848250,       215623.2524364079
            0.9100000300,          624.9500000000,          373.1609279594,          296.2475862560,          186.7119639579,     13613936.8799193334,       109367.6132991459,        11316.6953417290,       221461.4391337589,       221577.3057473654
            0.9100000300,          634.9500000000,          378.1651751393,          300.3288106714,          189.4209182060,     14184355.7366610020,       112320.5618562323,        11390.6794037617,       227458.8299583124,       227579.7864079210
            0.9100000300,          644.9500000000,          383.1567607768,          304.4011675744,          192.1259239561,     14769199.3353570085,       115305.2266193543,        10139.6003589414,       233528.0083373870,       233651.6936346337
            0.9100000300,          654.9500000000,          388.1359125113,          308.4648132960,          194.8270480599,     15368600.3073159344,       118321.4485415333,        10787.9045447705,       239726.5080231372,       239854.7673610685
            0.9100000300,          664.9500000000,          393.1028504794,          312.5198990683,          197.5243552344,     15982690.4344731793,       121369.0718026136,        11105.2343907908,       245902.1212961575,       246042.6765726492
            0.9100000300,          674.9500000000,          398.0577876720,          316.5665712645,          200.2179081608,     16611600.6676784977,       124447.9436959938,         9841.5797525138,       252085.7404956207,       252222.2940711667
            0.9100000300,          684.9500000000,          403.0009302676,          320.6049716254,          202.9077675782,     17255461.1443213336,       127557.9145209605,        11386.0114116815,       258292.4291885278,       258431.8601089775
            0.9100000300,          694.9500000000,          407.9324779472,          324.6352374709,          205.5939923707,     17914401.2053275369,       130698.8374802720,         8999.1292836301,       264456.2920335582,       264607.3416301971
            0.9100000300,          704.9500000000,          412.8526241890,          328.6575018994,          208.2766396505,     18588549.4115585461,       133870.5685826620,        11215.0962540841,       270814.5864004401,       270966.1352951852
            0.9100000300,          714.9500000000,          417.7615565466,          332.6718939760,          210.9557648350,     19278033.5596424229,       137072.9665499611,        13012.6723187250,       277173.3240062800,       277331.1774006189
            0.9100000300,          724.9500000000,          422.6594569106,          336.6785389093,          213.6314217208,     19982980.6972641572,       140305.8927285552,        10029.6362162800,       283739.7449427571,       283909.8202884237
            0.9100000300,          734.9500000000,          427.5465017551,          340.6775582177,          216.3036625519,     20703517.1379409730,       143569.2110049206,        11498.6764237766,       290412.2148220924,       290579.7728074275
            0.9100000300,          744.9500000000,          432.4228623707,          344.6690698877,          218.9725380859,     21439768.4753068835,       146862.7877249960,         8954.9652718862,       297136.5358234003,       297310.5728045211
            0.9100000300,          754.9500000000,          437.2887050840,          348.6531885217,          221.6380976550,     22191859.5969291776,       150186.4916171662,        13266.7746468162,       304010.3284301637,       304190.8733188412
            0.9100000300,          764.9500000000,          442.1441914656,          352.6300254793,          224.3003892248,     22959914.6976782717,       153540.1937186509,        10177.5543408582,       310694.6236881523,       310887.9734839638
            0.9100000300,          774.9500000000,          446.9894785260,          356.5996890097,          226.9594594493,     23744057.2926710844,       156923.7673051050,        10211.1650441642,       317458.4492684098,       317651.1782698093
            0.9100000300,          784.9500000000,          451.8247189018,          360.5622843778,          229.6153537234,     24544410.2298068777,       160337.0878232503,        13268.1629119757,       324133.2274264966,       324331.8014770989
            0.9100000300,          794.9500000000,          456.6500610314,          364.5179139835,          232.2681162322,     25361095.7019135728,       163780.0328263711,         9738.8847064151,       330938.5632564036,       331143.2960916231
            0.9100000300,          804.9500000000,          461.4656493221,          368.4666774745,          234.9177899984,     26194235.2585212700,       167252.4819125171,        12637.2344126940,       337929.8292549053,       338144.7642740966
            0.9100000300,          814.9500000000,          466.2716243079,          372.4086718537,          237.5644169266,     27043949.8172792047,       170754.3166652680,        14597.3463083815,       344991.1388872190,       345209.6060206086
            0.9100000300,          824.9500000000,          471.0681227999,          376.3439915808,          240.2080378459,     27910359.6750309281,       174285.4205969231,         9917.7767279581,       352332.8574739897,       352557.7808773150
            0.9100000300,          834.9500000000,          475.8552780287,          380.2727286691,          242.8486925503,     28793584.5185622945,       177845.6790939877,        13812.3850928044,       359598.8714420444,       359833.1800751693
            0.9100000300,          844.9500000000,          480.6332197798,          384.1949727776,          245.4864198368,     29693743.4350354560,       181434.9793648381,        12430.5008838754,       366942.7680979171,       367180.5503320042
            0.9100000300,          854.9500000000,          485.4020745225,          388.1108112977,          248.1212575419,     30610954.9221220724,       185053.2103894530,        13421.5043818122,       374107.7971756884,       374356.9238255037
            0.9100000300,          864.9500000000,          490.1619655322,          392.0203294372,          250.7532425766,     31545336.8978473991,       188700.2628711047,        15161.5654854280,       381313.5980114507,       381565.7694222907
            0.9100000300,          874.9500000000,          494.9130130072,          395.9236102989,          253.3824109591,     32497006.7101571448,       192376.0291899153,        10036.2413377057,       388439.1208277675,       388699.1604020172
            0.9100000300,          884.9500000000,          499.6553341797,          399.8207349562,          256.0087978467,     33466081.1462179199,       196080.4033581806,        15544.7931544767,       395937.7542916488,       396209.0749556483
            0.9100000300,          894.9500000000,          504.3890434218,          403.7117825252,          258.6324375654,     34452676.4414614290,       199813.2809773806,        12617.9744232787,       403383.2392398292,       403658.0175653961
            0.9100000300,          904.9500000000,          509.1142523462,          407.5968302330,          261.2533636394,     35456908.2883826792,       203574.5591967894,        15595.6929091828,       411290.1989145627,       411577.2813382454
            0.9100000300,          914.9500000000,          513.8310699027,          411.4759534834,          263.8716088175,     36478891.8451012075,       207364.1366736120,        13308.8319757238,       418950.0462436349,       419242.3302402362
            0.9100000300,          924.9500000000,          518.5396024699,          415.3492259193,          266.4872051001,     37518741.7436944321,       211181.9135345731,        12729.6707241197,       426836.2753388335,       427136.2207017969
            0.9100000300,          934.9500000000,          523.2399539433,          419.2167194822,          269.1001837638,     38576572.0983115733,       215027.7913388908,        15497.5744012777,       434387.7688354865,       434697.8370999482
            0.9100000300,          944.9500000000,          527.9322258190,          423.0785044697,          271.7105753857,     39652496.5130762532,       218901.6730425715,        14513.4310706213,       442029.8816227529,       442345.3911454111
            0.9100000300,          954.9500000000,          532.6165172739,          426.9346495898,          274.3184098656,     40746628.0897853300,       222803.4629639629,        10982.1313453147,       449576.6040774242,       449902.2583139554
            0.9100000300,          964.9500000000,          537.2929252426,          430.7852220130,          276.9237164488,     41859079.4354116172,       226733.0667505113,        16323.6472249484,       457545.0636207637,       457879.5734372485
            0.9100000300,          974.9500000000,          541.9615444904,          434.6302874225,          279.5265237462,     42989962.6694171429,       230690.3913466670,        14584.2596522687,       465539.9447783021,       465882.8894294348
            0.9100000300,          984.9500000000,          546.6224676840,          438.4699100621,          282.1268597553,     44139389.4308839142,       234675.3449628865,        13310.4939118078,       473876.8419877020,       474229.8016416638
            0.9100000300,          994.9500000000,          551.2757854585,          442.3041527815,          284.7247518787,     45307470.8854683191,       238687.8370456849,        15681.8199688310,       482085.9771203572,       482447.0471377192
            0.9100000300,         1024.9500000000,          565.1837211932,          453.7700680793,          292.5016904611,     48943842.7709593177,       250916.8447670050,        14584.8691961292,       506317.3740005604,       506708.5153897614
            0.9100000300,         1074.9500000000,          588.2319155165,          472.7866621727,          305.4207937636,     55356515.2134564966,       271795.4527451475,        15495.6206099046,       548482.1129245601,       548924.8428751434
            0.9100000300,         1124.9500000000,          611.1082153042,          491.6814218292,          318.2843340130,     62260030.4067887738,       293343.5004499417,        16942.0402915760,       591676.9011471317,       592177.2790167889
            0.9100000300,         1174.9500000000,          633.8214670560,          510.4604974509,          331.0950067139,     69667637.2241899073,       315551.2616661384,        19212.8311848256,       636159.5385371210,       636721.0555211349
            0.9100000300,         1224.9500000000,          656.3797054210,          529.1294806827,          343.8552674653,     77592342.5414011180,       338409.5659966399,        19012.5199341869,       682203.0428705725,       682826.5579988461
            0.9100000300,         1274.9500000000,          678.7902577819,          547.6934759086,          356.5673622413,     86046925.6986905485,       361909.7453516271,        21695.3803036668,       729530.8626361281,       730222.3578909347
            0.9100000300,         1324.9500000000,          701.0598317928,          566.1571601524,          369.2333528099,     95043951.5464394838,       386043.5875183140,        21053.0233697820,       777902.9050869544,       778662.2547316501
            0.9100000300,         1374.9500000000,          723.1945891876,          584.5248336307,          381.8551382263,    104595782.2629452199,       410803.2956385249,        20841.9111698881,       827468.6001492637,       828302.9349446690
            0.9100000300,         1424.9500000000,          745.2002084333,          602.8004627050,          394.4344731262,    114714588.1018083841,       436181.4526517605,        24203.9484052974,       878446.8245654900,       879361.7154444049
            0.9100000300,         1474.9500000000,          767.0819382477,          620.9877166011,          406.9729833929,    125412357.2011256367,       462170.9899399882,        23898.3035380281,       930669.1382349529,       931668.4667584115
            0.9100000300,         1524.9500000000,          788.8446435761,          639.0899989829,          419.4721796500,    136700904.5663212240,       488765.1595501350,        23977.9583082418,       984155.9972512177,       985244.3596561067
            0.9100000300,         1574.9500000000,          810.4928453051,          657.1104752447,          431.9334689446,    148591880.3217889965,       515957.5094806250,        24635.7381327891,      1038661.5176238170,      1039845.4246878588
            0.9100000300,         1624.9500000000,          832.0307547353,          675.0520962223,          444.3581649121,    161096777.3128035367,       543741.8616062257,        25367.2718963045,      1094348.4158931784,      1095635.5270341930
            0.9100000300,         1674.9500000000,          853.4623036472,          692.9176188865,          456.7474966615,    174226938.1277906895,       572112.2918860617,        25610.7452102861,      1151181.9831101790,      1152572.1810943380
            0.9100000300,         1724.9500000000,          874.7911706362,          710.7096244837,          469.1026165752,    187993561.6015705168,       601063.1125567530,        28251.5637665844,      1209219.5918960371,      1210721.2186714134
            0.9100000300,         1774.9500000000,          896.0208042762,          728.4305345020,          481.4246071835,    202407708.8522299826,       630588.8560591637,        27377.0979502279,      1268420.3326804200,      1270032.2502239537
            0.9100000300,         1824.9500000000,          917.1544435708,          746.0826247775,          493.7144872479,    217480308.8975732327,       660684.2604853645,        31905.7455685272,      1328807.7042839003,      1330541.2210623936
            0.9100000300,         1874.9500000000,          938.1951360767,          763.6680380038,          505.9732171607,    233222163.8914083540,       691344.2563638822,        34035.8153612316,      1390331.2000680852,      1392194.6029803490
            0.9100000300,         1924.9500000000,          959.1457540183,          781.1887948610,          518.2017037571,    249643954.0150777102,       722563.9546273950,        33890.9983408672,      1452933.4782836440,      1454925.4627686073
            0.9100000300,         1974.9500000000,          980.0090086622,          798.6468039507,          530.4008046148,    266756242.0554891527,       754338.6356287997,        31432.0778218073,      1516634.5411111866,      1518761.2700749622
            0.9100000300,         2024.9500000000,         1000.7874631804,          816.0438706905,          542.5713319092,    284569477.6973354220,       786663.7390898204,        33364.3535919378,      1581394.6477362693,      1583658.8861558998
            0.9100000300,         2074.9500000000,         1021.4835441929,          833.3817053006,          554.7140558780,    303094001.5541044474,       819534.8548817018,        30398.8504221687,      1647235.7384813200,      1649651.3745432815
            0.9100000300,         2124.9500000000,         1042.0995521542,          850.6619299951,          566.8297079455,    322340048.9598144293,       852947.7145505256,        33916.2321310786,      1714184.0290588581,      1716749.1844633841
            0.9100000300,         2174.9500000000,         1062.6376707247,          867.8860854732,          578.9189835451,    342317753.5410825014,       886898.1835107520,        36764.6834810311,      1782202.8794462313,      1784924.2391350144
            0.9100000300,         2224.9500000000,         1083.0999752460,          885.0556367936,          590.9825446770,    363037150.5871040821,       921382.2538400093,        37515.1735010383,      1851276.7536829317,      1854162.3326833535
            0.9100000300,         2274.9500000000,         1103.4884404257,          902.1719787036,          603.0210222306,    384508180.2333465815,       956396.0376162420,        41714.1505205939,      1921377.2129661629,      1924445.8619522261
            0.9100000300,         2324.9500000000,         1123.8049473189,          919.2364404832,          615.0350180978,    406740690.4731956124,       991935.7607452681,        44952.0523434944,      1992621.6257130036,      1995865.3969142914
            0.9100000300,         2374.9500000000,         1144.0512896868,          936.2502903591,          627.0251071008,    429744440.0104174614,      1027997.7572327997,        39777.1091370183,      2064776.5788761231,      2068203.1487430066
            0.9100000300,         2424.9500000000,         1164.2291797984,          953.2147395340,          638.9918387536,    453529100.9640833139,      1064578.4638601562,        44225.3083197922,      2138040.3764411146,      2141652.2468919600
            0.9100000300,         2474.9500000000,         1184.3402537353,          970.1309458729,          650.9357388749,    478104261.4365227222,      1101674.4152274288,        41377.9569167722,      2212278.0138138849,      2216082.5492556803
            0.9100000300,         2524.9500000000,         1204.3860762504,          987.0000172810,          662.8573110678,    503479427.9539151788,      1139282.2391317587,        41988.1058650813,      2287593.6011795071,      2291602.5436164285
            0.9100000300,         2574.9500000000,         1224.3681452278,         1003.8230148056,          674.7570380798,    529664027.7882746458,      1177398.6522518485,        40203.7920342767,      2363847.0843377057,      2368055.5212309961
            0.9100000300,         2624.9500000000,         1244.2878957818,         1020.6009554884,          686.6353830543,    556667411.1688179970,      1216020.4561128092,        44559.0300380334,      2441184.4939768277,      2445604.7236298062
            0.9100000300,         2674.9500000000,         1264.1467040318,         1037.3348149936,          698.4927906849,    584498853.3900270462,      1255144.5333081111,        50860.6950879742,      2519483.3201553384,      2524133.1489846935
            0.9100000300,         2724.9500000000,         1283.9458905840,         1054.0255300326,          710.3296882816,    613167556.8231015205,      1294767.8439577187,        51888.5102486455,      2598800.3491965863,      2603686.0100369575
            0.9100000300,         2774.9500000000,         1303.6867237470,         1070.6740006049,          722.1464867565,    642682652.8369462490,      1334887.4223835526,        50167.6796562340,      2679135.4604708748,      2684250.4229354914
            0.9100000300,         2824.9500000000,         1323.3704225075,         1087.2810920720,          733.9435815373,    673053203.6343439817,      1375500.3739852456,        51878.5088037166,      2760453.0789554315,      2765809.7274733637
            0.9100000300,         2874.9500000000,         1342.9981592864,         1103.8476370797,          745.7213534141,    704288204.0085141659,      1416603.8723007673,        50711.7500445710,      2842673.7352498132,      2848275.8568802443
            0.9100000300,         2924.9500000000,         1362.5710624956,         1120.3744373416,          757.4801693268,    736396583.0248533487,      1458195.1562379336,        45051.7735445297,      2925916.1333968048,      2931773.4306669696
            0.9100000300,         2974.9500000000,         1382.0902189136,         1136.8622652976,          769.2203830967,    769387205.6322895288,      1500271.5274640971,        51736.1382403387,      3010083.3826874513,      3016200.0486716344
            0.9100000300,         3024.9500000000,         1401.5566758949,         1153.3118656559,          780.9423361077,    803268874.2083400488,      1542830.3479424596,        51158.8705798521,      3095148.0025239857,      3101526.0882482263
            0.9100000300,         3074.9500000000,         1420.9714434274,         1169.7239568306,          792.6463579425,    838050330.0416724682,      1585869.0376044640,        55583.1216638649,      3181146.7007084168,      3187806.7936873771
            0.9100000300,         3124.9500000000,         1440.3354960510,         1186.0992322818,          804.3327669750,    873740254.7556806803,      1629385.0721486504,        60919.4925106876,      3268150.9662516308,      3275108.1298376340
            0.9100000300,         3174.9500000000,         1459.6497746487,         1202.4383617683,          816.0018709253,    910347271.6763443947,      1673375.9809571772,        60885.4346997288,      3356079.5603484954,      3363323.6092475313
            0.9100000300,         3224.9500000000,         1478.9151881199,         1218.7419925169,          827.6539673780,    947879947.1474038363,      1717839.3451219539,        63620.2466535760,      3445006.3483335609,      3452548.3254178297
            0.9100000300,         3274.9500000000,         1498.1326149467,         1235.0107503188,          839.2893442678,    986346791.7956783772,      1762772.7955729994,        57066.6858838110,      3534953.3565124893,      3542790.2211032240
            0.9100000300,         3324.9500000000,         1517.3029046598,         1251.2452405547,          850.9082803354,   1025756261.7491575480,      1808174.0113022418,        63823.5186953295,      3625911.3428379907,      3634067.6258013695
            0.9100000300,         3374.9500000000,         1536.4268792136,         1267.4460491583,          862.5110455545,   1066116759.8103213310,      1854040.7176765227,        54645.7852240792,      3717604.7018682156,      3726083.7497601453
            0.9100000300,         3424.9500000000,         1555.5053342763,         1283.6137435186,          874.0979015333,   1107436636.5869817734,      1900370.6848340684,        61055.7857707148,      3810139.0416342514,      3818937.1184091116
            0.9100000300,         3474.9500000000,         1574.5390404416,         1299.7488733298,          885.6691018923,   1149724191.5827879906,      1947161.7261591249,        66986.5864331687,      3903525.7750590732,      3912659.2414146746
            0.9100000300,         3524.9500000000,         1593.5287443679,         1315.8519713887,          897.2248926191,   1192987674.2494027615,      1994411.6968298797,        68750.2298425952,      3997847.8671905953,      4007334.1894663405
            0.9100000300,         3574.9500000000,         1612.4751698507,         1331.9235543471,          908.7655124036,   1237235285.0022232533,      2042118.4924351491,        78740.4044376783,      4093196.5933190235,      4103039.7305214768
            0.9100000300,         3624.9500000000,         1631.3790188323,         1347.9641234195,          920.2911929533,   1282475176.2014133930,      2090280.0476556548,        72595.0782318379,      4189641.1154568992,      4199832.6820118651
            0.9100000300,         3674.9500000000,         1650.2409723536,         1363.9741650505,          931.8021592909,   1328715453.0998942852,      2138894.3350060200,        74693.9165634627,      4287048.4496243149,      4297610.3988302741
            0.9100000300,         3724.9500000000,         1669.0616914521,         1379.9541515454,          943.2986300355,   1375964174.7598509789,      2187959.3636338976,        69270.2505830103,      4385007.6487328466,      4395938.0237322506
            0.9100000300,         3774.9500000000,         1687.8418180102,         1395.9045416654,          954.7808176685,   1424229354.9392066002,      2237473.1781729031,        66496.9432712494,      4483580.1366601689,      4494892.0541230701
            0.9100000300,         3824.9500000000,         1706.5819755560,         1411.8257811895,          966.2489287846,   1473518962.9494442940,      2287433.8576462460,        66016.5134081356,      4583300.2404534947,      4595005.7660386171
            0.9100000300,         3874.9500000000,         1725.2827700212,         1427.7183034474,          977.7031643301,   1523840924.4860668182,      2337839.5144181997,        70238.0397214503,      4684179.6134848744,      4696287.7081016554
            0.9100000300,         3924.9500000000,         1743.9447904584,         1443.5825298227,          989.1437198277,   1575203122.4329087734,      2388688.2931907149,        74091.0402559406,      4785932.2433140762,      4798441.3583872169
            0.9100000300,         3974.9500000000,         1762.5686097196,         1459.4188702305,         1000.5707855905,   1627613397.6414580345,      2439978.3700426845,        78659.3977256989,      4888562.7811443480,      4901496.8714896543
            0.9100000300,         4024.9500000000,         1781.1547851004,         1475.2277235695,         1011.9845469242,   1681079549.6862611771,      2491707.9515095381,        79241.3242804972,      4991587.8945324346,      5004938.0510969562
            0.9100000300,         4074.9500000000,         1799.7038589497,         1491.0094781513,         1023.3851843198,   1735609337.5974493027,      2543875.2737009726,        84958.7617443100,      5095503.5554166827,      5109287.7189964354
            0.9100000300,         4124.9500000000,         1818.2163592496,         1506.7645121078,         1034.7728736360,   1791210480.5713396072,      2596478.6014548121,        76503.5826441756,      5200692.2498241365,      5214919.1494504977
            0.9100000300,         4174.9500000000,         1836.6928001648,         1522.4931937779,         1046.1477862726,   1847890658.6600401402,      2649516.2275250750,        77278.0466205118,      5306939.5811030893,      5321616.7586816940
            0.9100000300,         4224.9500000000,         1855.1336825655,         1538.1958820757,         1057.5100893361,   1905657513.4409184456,      2702986.4718024856,        76049.6298284702,      5413886.3542440357,      5429010.1869895309
            0.9100000300,         4274.9500000000,         1873.5394945242,         1553.8729268399,         1068.8599457961,   1964518648.6667568684,      2756887.6805657493,        74968.4441140767,      5520962.2632394750,      5536557.8971215747
            0.9100000300,         4324.9500000000,         1891.9107117886,         1569.5246691669,         1080.1975146355,   2024481630.8973755836,      2811218.2257620436,        82891.4720968681,      5629303.5921829771,      5645379.6308823852
            0.9100000300,         4374.9500000000,         1910.2477982315,         1585.1514417277,         1091.5229509926,   2085553990.1134567261,      2865976.5043152533,        85678.9003357340,      5739020.8720323890,      5755582.9333153097
            0.9100000300,         4424.9500000000,         1928.5512062793,         1600.7535690697,         1102.8364062970,   2147743220.3132786751,      2921160.9374605683,        90067.8764785056,      5849468.1323395912,      5866515.9575989246
            0.9100000300,         4474.9500000000,         1946.8213773208,         1616.3313679050,         1114.1380283993,   2211056780.0930156708,      2976769.9701041616,        96577.2070666988,      5960215.4361772174,      5977767.9098395593
            0.9100000300,         4524.9500000000,         1965.0587420966,         1631.8851473843,         1125.4279616945,   2275502093.2112426758,      3032802.0702067264,        95879.9656613463,      6071540.3290075343,      6089602.0542658288
            0.9100000300,         4574.9500000000,         1983.2637210705,         1647.4152093598,         1136.7063472401,   2341086549.1382498741,      3089255.7281897268,        83103.4111884375,      6184600.9531363882,      6203173.7578872265
            0.9100000300,         4624.9500000000,         2001.4367247847,         1662.9218486343,         1147.9733228691,   2407817503.5907254219,      3146129.4563632892,        93768.0441084304,      6298566.7038761312,      6317673.1183501892
            0.9100000300,         4674.9500000000,         2019.5781541979,         1678.4053532012,         1159.2290232975,   2475702279.0523662567,      3203421.7883747146,        90464.9224291421,      6412490.0699131675,      6432136.9126897287
            0.9100000300,         4724.9500000000,         2037.6884010100,         1693.8660044723,         1170.4735802273,   2544748165.2809247971,      3261131.2786766607,        92408.3854563920,      6527266.7716748593,      6547466.3512529433
            0.9100000300,         4774.9500000000,         2055.7678479705,         1709.3040774963,         1181.7071224455,   2614962419.8021931648,      3319256.5020140875,        94923.1766776736,      6643666.2754803738,      6664420.7316876259
            0.9100000300,         4824.9500000000,         2073.8168691754,         1724.7198411681,         1192.9297759180,   2686352268.3913917542,      3377796.0529291118,       100116.8156048848,      6760817.4736599391,      6782130.8548050821
            0.9100000300,         4874.9500000000,         2091.8358303498,         1740.1135584283,         1204.1416638802,   2758924905.5424060822,      3436748.5452829711,       101142.0024581346,      6878001.8921298012,      6899887.2928936426
            0.9100000300,         4924.9500000000,         2109.8250891197,         1755.4854864550,         1215.3429069236,   2832687494.9253230095,      3496112.6117943302,       101202.7943843113,      6996069.5171782076,      7018542.2784761181
            0.9100000300,         4974.9500000000,         2127.7849952712,         1770.8358768475,         1226.5336230789,   2907647169.8326387405,      3555886.9035932170,       109642.7726334543,      7115930.9139728611,      7138997.8063858375
            0.9100000300,         5049.9500000000,         2154.6670010735,         1793.8190000402,         1243.2989312056,   3022498596.8591914177,      3646365.4734239848,        99237.7870784849,      7296283.1611461397,      7320256.8957062066
            0.9100000300,         5149.9500000000,         2190.4149060563,         1824.3935833031,         1265.6186239579,   3179688972.7275733948,      3768358.9380733501,       103588.2931830481,      7539613.7545535350,      7564840.4410456568
            0.9100000300,         5249.9500000000,         2226.0513245117,         1854.8862798036,         1287.8982119349,   3341794589.8175029755,      3891969.9149656203,       101150.1202253331,      7785884.7611755142,      7812385.1724825362
            0.9100000300,         5349.9500000000,         2261.5787182690,         1885.2988627068,         1310.1385292091,   3508871128.1302294731,      4017188.4268802595,       110765.5272151093,      8036084.6266094223,      8063907.5618742993
            0.9100000300,         5449.9500000000,         2296.9994498470,         1915.6330343861,         1332.3403772483,   3680973829.9094815254,      4144004.7447169698,       111700.1474423966,      8288387.0225975858,      8317570.9287271565
            0.9100000300,         5549.9500000000,         2332.3157882071,         1945.8904304952,         1354.5045267645,   3858157511.1730213165,      4272409.3768557515,       107635.9338497393,      8544762.5974937510,      8575353.5298442543
            0.9100000300,         5649.9500000000,         2367.5299140761,         1976.0726237380,         1376.6317194270,   4040476572.7350707054,      4402393.0591579722,       118945.3971363604,      8803894.2817994393,      8835925.9490920212
            0.9100000300,         5749.9500000000,         2402.6439248767,         2006.1811273609,         1398.7226694515,   4227985010.7508182526,      4533946.7455591029,       126241.4788125027,      9065698.5473624952,      9099215.6438243035
            0.9100000300,         5849.9500000000,         2437.6598393018,         2036.2173983956,         1420.7780650756,   4420736426.8118085861,      4667061.5992083475,       126482.4101299957,      9331481.3557282630,      9366518.2159811892
